player_id,final_embedding
100644,"[ 0.07368676 -0.21127908 -0.27930146 -0.23938827 -0.11482383  0.6615746
  0.08691333 -0.65798837  0.727864    0.03280158 -0.07614538 -0.4452035
 -0.04284091 -1.2077799  -0.47372288  0.2524105   0.34347615  0.4012318
 -0.24760492 -0.4582992   0.42763788  0.29303622 -0.25513554 -0.11281269
 -0.03781607 -0.7864835  -0.09415288  0.6365948  -1.1940862  -0.01862306
  0.2736941   0.38935918 -0.06010376 -0.02396945  0.39165562 -1.0058719
 -0.07538388  0.13888602 -0.10716476 -0.99434906 -0.3592327   0.67596537
  0.16434075 -0.16019718  0.13104819  0.01906726  0.30440143 -0.12286025
 -0.3195388  -0.38828674 -0.29981795  0.6389784   0.98066086 -0.3820621
  0.27702162 -0.16860537  1.6450504  -0.1900408  -0.86499256 -0.34903058
 -0.26003692  0.25822917 -0.03300729 -0.5353643  -0.232592    0.4676169
 -1.3671081   0.941732   -0.30668584 -0.02194224  0.10988072 -0.918498
  0.25229052 -0.19906326  0.36611426  0.21108632 -0.914723   -0.43646064
 -0.05636616  0.39548126 -0.4431304  -0.69178903  0.02797423 -0.29754478
 -0.75098526 -0.58699596  0.376408    0.07347848  1.1755018  -0.23848096
  0.34544078 -0.18710236  0.32748026 -0.13102806  0.6118266   0.18117766
  0.67848533 -0.13644585 -0.02047139 -0.9375461  -0.69874805  0.28974
 -0.99204785 -0.44744927 -0.43811405 -0.4783343   0.48910767  0.5413505
  1.0600225   0.975881   -0.08927169  0.10099818  0.08754865  0.8125264
  0.13026065  0.25177392 -0.04223001 -0.7277977   0.87489676  0.0466433
 -0.33579454  0.72804594  0.5127859   0.39532053 -0.6368685   0.4217087
  0.30219948  0.28638828 -0.06744175 -0.9298541   0.6420451   0.26242045
 -0.2927813  -0.6203381  -0.5598506  -0.03456295 -0.12784128  0.09402548
  0.55533195 -0.3458383   0.05878321  0.26979533 -0.05468994  0.21096279
  0.03622868  1.3800195   0.22236261  0.05329401  0.05820245  0.37549457
  0.66412497  0.42723602  0.85027665  0.15110427 -0.11727634  0.09455102
 -0.24702127  0.24975611 -0.36304045 -0.19038144 -0.12184655  0.7854847
 -0.164949    0.49553543 -0.34610254  0.03370503 -0.39019126 -0.15944877
 -0.20376332 -0.33304697  0.7052702  -0.66510487  0.84807056 -0.22627427
 -0.74321985 -0.21087617 -0.27379698  0.34585682  0.3666351  -0.03034411
  0.7403394  -1.4866813  -0.17469211  0.12860827  0.2402568  -0.7411923
 -0.20828404 -0.30814832 -0.04919653 -0.08413494  0.79071355  0.68668354
 -1.6454213   0.7816632   0.2192315   0.18544902  0.26985538  0.57296264
  0.03985868 -0.28694385  0.2511574   0.8632839  -0.24033809 -0.30353063
 -0.14768034  0.2552463  -0.1188462  -0.5957189   0.8491752   0.35332653
 -0.04056169 -1.1244383   0.19863841 -0.45072478 -0.4116195  -0.34769887
  0.4292368  -0.32430726 -0.0285265   0.39812168 -0.5890907   0.63466173
 -0.40860775 -0.02759256  0.76339436 -0.25713608  0.35667583 -0.16709025
  0.39328393  0.41981634  0.17037408 -0.08363533 -0.3423952   0.24619734
 -1.5716759   0.22659045  1.2189502   0.36098498  0.63423806  0.30257878
  0.07774878 -0.86929226 -0.25874507  0.42725924  1.4024401   0.46304554
  0.80672926  0.27890936 -0.28005072  0.937855   -0.51447153 -0.39281633
  0.46572527 -0.18772425 -0.2797003  -0.81065315]"
104527,"[-0.5867121  -0.13825771 -0.33071554 -0.00146101  0.31518632 -0.02734287
  0.08445943 -0.2802269   0.7429266   0.19180678 -0.14004166  0.19975173
 -0.392698   -0.4872704   0.0761837   0.11999619  0.02486959 -0.23638527
  0.3403203   0.1361936   0.41968998  0.20289606 -0.045536    0.22933279
 -0.25137335 -0.41960794  0.08291557  0.37949696 -0.84676117 -0.03660504
  0.30390394  0.17301418  0.43308553 -0.09742786 -0.2519925  -0.52010876
 -0.25589466 -0.6211289  -0.1799746  -0.15994158 -0.16297127  0.32270905
 -0.421934    0.04767513  0.25759712  0.04229989  0.2503491  -0.08329977
 -0.04321495  0.00307629 -0.18208995 -0.06332502  0.49118227 -0.05134635
  0.4041388   0.14239326  0.48605826  0.37630722 -0.58262825  0.18873216
 -0.2483969   0.17884009 -0.20067006  0.18502448 -0.42738706  0.01114458
 -0.0842393   0.3676192  -0.22537683 -0.12961392 -0.11522994 -0.17786065
 -0.11976376 -0.3526929   0.4134182   0.34661987 -0.512597   -0.4114236
  0.20185824  0.06307953  0.40154335 -0.19428904 -0.01332903  0.21124461
 -0.42908674 -0.31559315  0.10922025 -0.25395045  0.33103254 -0.11497188
  0.11703461  0.26112846  0.2314851   0.36103147  0.062836    0.09352232
  1.1056567  -0.17721532  0.12402793 -0.20913719 -0.21061541  0.57503414
 -0.06857704  0.17528245 -0.1876323   0.03836226  0.17884514  0.25785786
  0.3188896   0.5357098  -0.02308777  0.11930361 -0.3753555   0.15717314
  0.2494495   0.3621264  -0.21124391 -0.439766    0.6349752  -0.07682702
  0.10681777  0.24738182  0.01849664  0.21579316  0.14267886 -0.07252017
  0.19837426  0.04292921 -0.03017712 -0.1584356   0.29723465 -0.2748263
  0.0376376  -0.01133006 -0.40647694  0.26226294 -0.08540024 -0.2108829
  0.10756836  0.0061022  -0.0288965   0.0690788  -0.18973935 -0.00797459
 -0.00372839  0.28269792 -0.13725299  0.33612496 -0.0120517   0.12251469
  0.2821637  -0.2507108   0.20935036  0.06218775  0.01513962  0.268811
 -0.12707025 -0.07965535  0.02149882 -0.314015   -0.1653196   0.23435658
 -0.09670012  0.07633778 -0.06752033 -0.02397209  0.1886218  -0.2947344
 -0.15890324 -0.07366792  0.11309069 -0.06282314  0.34161922 -0.26411095
  0.01668053 -0.10054291  0.22548364  0.12303028 -0.02775468 -0.03514233
  0.5930973  -0.39871633  0.23108391 -0.20710781 -0.21174638 -0.06954535
  0.20340398 -0.34625015  0.3339433  -0.28891692  0.29765826  0.29468006
 -0.91321456  0.2582823  -0.16261667 -0.25969398 -0.2604717   0.04803313
 -0.60886294 -0.7753302   0.01656688  0.42668563  0.48272815 -0.19721235
  0.23901041 -0.05743697  0.0030284   0.2248886   0.29143628 -0.2148491
  0.19181742 -0.1870964   0.24386133 -0.08428451  0.08069029 -0.20790483
 -0.09324952  0.24463105  0.20842294  0.06351431  0.22015738  0.53743976
 -0.07923272 -0.17881884 -0.14204814  0.19708826  0.6794639   0.09576894
  0.4263874   0.53638154 -0.10628196  0.2818871  -0.29750067  0.09622064
 -0.80243903  0.14171427  0.6105404   0.2880692   0.02753459  0.08458609
  0.38620597  0.20392388 -0.68826616  0.40793666  0.50399804 -0.01619113
  0.2656109   0.08788298 -0.05917706 -0.04002141  0.11489576  0.13337006
  0.44948336 -0.24794507 -0.13434866 -0.3359921 ]"
104755,"[-0.03644489 -0.21449997  0.02572161  0.00727031  0.5562167  -0.25505817
  0.31579158 -0.4657196   0.37151274  0.22633776 -0.01002019  0.04639304
 -0.81560117 -0.1821137  -0.00175101  0.10880027  0.20890164  0.056763
  0.34502745  0.44457725  0.13748746  0.01818314  0.36499566  0.39719942
 -0.16420111 -0.20024858  0.13643327  0.17326757 -0.60022324  0.05639974
  0.17462759  0.4233516   0.2825212   0.08689399  0.03896806 -0.41334403
 -0.23017277 -0.4315091   0.25605696  0.11416973  0.43570367  0.26631042
 -0.64855784 -0.21524611  0.5184397   0.157866    0.14058432  0.7197632
 -0.35141122 -0.11908703 -0.17852695 -0.25142917  0.38539335  0.26249218
 -0.15200166  0.53126526 -0.1410245   0.3266172  -0.13836962  0.06918383
 -0.14834104  0.27190417 -0.07157856 -0.1826316  -0.3010337   0.05419576
  0.12215423 -0.5794609   0.26544902 -0.06328216 -0.05205288  0.04240005
 -0.19668704 -0.11280564  0.04724569  0.5762957  -0.01767843 -0.51183224
  0.2308886   0.49958876  0.4722359   0.10937329  0.29004267  0.24764308
 -0.42115083  0.03227501 -0.35266188 -0.40659246  0.08854397 -0.32039207
  0.0374549   0.12997307  0.3621849   0.06815251 -0.14979233  0.2868603
  0.7802287  -0.09619571 -0.1380382  -0.04578024 -0.2236895   0.71833676
  0.14918518  0.23453218 -0.38569376  0.24728322  0.10416009  0.14711389
 -0.18247946  0.583204   -0.08495826  0.24545306 -0.5290636  -0.25636598
  0.32260865  0.29122195  0.26182184  0.04883206  0.69672287  0.09787016
  0.42808583  0.25209618 -0.01935436 -0.08576936  0.2941895  -0.0262269
 -0.10592882  0.0281021   0.37432173  0.17738348 -0.01498924 -0.03810437
  0.28716376 -0.06803779 -0.49082986  0.21609674  0.00354935 -0.34535512
  0.0368704  -0.06621397 -0.29597193  0.06968843 -0.15756674 -0.0603692
 -0.01299144  0.11431022 -0.5293237   0.02632572  0.19906285 -0.04457154
  0.6429119  -0.48983073  0.36575937 -0.02741873  0.00280794  0.3017314
 -0.38338658 -0.3222429   0.21624203 -0.48350185 -0.35384697 -0.02009593
  0.11385018  0.48894966  0.3734168   0.13688484  0.46595475 -0.3632818
 -0.01527274 -0.6630386   0.07184152  0.05668776 -0.07985744  0.20307918
  0.29848343  0.17007056  0.11990804  0.07571635 -0.24899836  0.1993981
  0.6731764  -0.13959217 -0.43759805 -0.1608458  -0.36880443 -0.02635092
  0.07270264 -0.00898981  0.16995496 -0.17114823  0.3649712  -0.16750662
 -0.4185597   0.13910948 -0.45382136  0.26309943 -0.42796442  0.32088777
 -0.7698879  -0.8151501  -0.04891625  0.2417954  -0.3551586  -0.4548472
  0.08740675  0.7591172   0.04279931  0.18535861  0.07812762 -0.4837304
  0.34003383 -0.27492306  0.17304704 -0.01797265  0.16494922 -0.16187447
 -0.05735781  0.3606189   0.01862445  0.13380226  0.2742841   0.3908534
  0.2079549  -0.33616403 -0.1547951   0.3403896   0.34977648  0.19977993
  0.14023174  0.5721877  -0.42128646  0.7802881  -0.36620155 -0.06008702
 -0.19997072  0.07092604 -0.1979113   0.18535581 -0.06069887  0.42586026
  0.6027302   0.20459214 -0.7750298  -0.12137507  0.22681507 -0.35111287
 -0.00843169  0.14651567  0.05696528 -0.13581622  0.20717141  0.1979992
  0.1529523  -0.2676018  -0.21916427 -0.07563336]"
104792,"[ 9.86767560e-02 -2.73002759e-02  2.18124199e-03  5.58843277e-02
  3.66570465e-02 -9.99782886e-03  2.27635741e-01 -6.04532324e-02
 -1.49982860e-02  5.49362935e-02 -1.11169055e-01 -1.73858956e-01
 -1.30221874e-01 -3.43510173e-02 -7.80301169e-02  8.00750703e-02
  9.37687904e-02 -5.93014210e-02  2.80298352e-01 -2.12455634e-02
 -3.50861736e-02 -1.28952071e-01  1.27304673e-01  4.51468006e-02
 -6.42044321e-02 -3.28877978e-02 -1.57739997e-01  4.76979092e-02
 -1.50922447e-01  8.41970816e-02  3.45671852e-03 -8.33139420e-02
 -5.80320582e-02 -8.38792026e-02  9.04862732e-02 -9.41660404e-02
  1.96835354e-01 -7.02797174e-02  3.63152504e-01  2.67771155e-01
  5.62203042e-02 -4.46047597e-02 -2.28273630e-01 -1.90925464e-01
  1.63284138e-01 -5.54613620e-02  3.58912013e-02  6.75516650e-02
 -1.70092657e-01  4.30847071e-02 -9.94294509e-02  1.58280909e-01
  8.76539946e-02 -9.83920414e-03 -1.63060203e-01  1.39072761e-01
  2.24639121e-02  6.06575189e-03 -5.12031652e-02  1.19670659e-01
  7.50410836e-03  6.82996884e-02 -8.82914811e-02 -1.63910791e-01
 -5.70743866e-02 -2.24454567e-01  2.83404410e-01 -3.47529173e-01
 -2.95791142e-02 -2.08169803e-01 -2.21617356e-01  3.42903435e-02
 -1.78868994e-01  7.14581609e-02  9.86350924e-02  4.49658185e-02
  1.15164496e-01 -6.67976588e-02 -3.33608948e-02  7.97211677e-02
  2.60828465e-01  9.11200270e-02  3.62688780e-01 -1.38989061e-01
 -9.36350822e-02 -5.40143810e-02  7.99672306e-02 -3.17133307e-01
  1.61208495e-01 -2.68881358e-02  8.61894712e-02  2.54075490e-02
 -8.53582472e-02  1.22703895e-01 -4.75587286e-02 -5.22274449e-02
  1.97155401e-01 -1.78618461e-01 -1.03807643e-01  3.86916280e-01
  2.65720952e-02  2.48101890e-01  4.71510440e-02 -8.79505426e-02
  1.14383213e-01 -7.10891336e-02  5.30926250e-02 -2.22303495e-02
 -1.29480004e-01  1.61266580e-01 -2.97948602e-04  1.77742094e-01
 -2.21012264e-01  7.62010925e-03 -1.32602751e-01 -9.04506743e-02
  3.81023660e-02  3.55642177e-02  6.17595688e-02  2.12556899e-01
  8.04624334e-02  8.33833441e-02 -6.15138151e-02  1.18550077e-01
  7.26158023e-02 -1.82267338e-01 -1.33146010e-02  7.78985023e-02
  1.71361297e-01 -7.33069032e-02 -4.36282307e-02 -6.42208681e-02
 -1.53673869e-02 -9.73669589e-02 -1.24303728e-01  1.02596775e-01
  7.15785846e-02  1.70347840e-03  2.55404711e-01  2.23402157e-01
  2.56241441e-01 -6.78174123e-02  4.53041196e-02  1.22101091e-01
  2.22069755e-01 -9.35079157e-02  2.52308510e-02 -1.09974392e-01
  6.29314268e-03  1.03920847e-01  1.30122364e-01 -2.21471116e-01
 -3.18354629e-02  1.28868029e-01 -1.36306047e-01  2.45930940e-01
  1.68646634e-01 -6.72843307e-03  3.07885185e-03 -1.50036961e-01
 -2.10403770e-01 -1.79422889e-02 -2.28419919e-02 -2.17990093e-02
  6.69853166e-02  6.81372061e-02 -1.13321714e-01  1.14332430e-01
  1.03937171e-01 -1.45059358e-02  7.67687410e-02  3.97366136e-02
 -7.69332722e-02 -2.28267891e-04  1.14049897e-01 -7.22044781e-02
  7.90819526e-02  4.96743694e-02 -3.23211610e-01  2.37030163e-01
  3.08844075e-02  7.49896318e-02 -2.23244473e-01  7.01971576e-02
  1.61263451e-01  4.69620079e-02 -1.19318865e-01 -1.47069350e-01
  1.53750747e-01  1.52991796e-02  7.96708167e-02 -5.04628569e-02
 -5.50553165e-02  3.28906998e-02  7.86919221e-02 -1.61968946e-01
 -1.34093285e-01  1.68712094e-01 -1.86558008e-01 -2.35810965e-01
  2.28784233e-01  8.96536484e-02 -4.25011255e-02 -6.25403970e-02
  2.38341410e-02  8.27473700e-02 -1.04894871e-02  1.32943630e-01
 -1.12101123e-01 -7.77995214e-02  9.48249698e-02  9.98788774e-02
  6.81646466e-02  1.56773299e-01 -1.13666803e-01  1.99234784e-01
  1.30780846e-01  8.07862952e-02 -2.40082922e-03  5.60558327e-02
 -1.61115572e-01  1.92531813e-02  2.10811585e-01  4.13585594e-03
  6.11048564e-02  2.40963146e-01  1.25046328e-01  1.10113718e-01
 -1.87024832e-01  2.85760639e-03 -6.10982291e-02  9.72411782e-02
 -1.48721263e-01 -1.84672788e-01 -9.41295624e-02  4.07071374e-02
 -1.59390867e-01 -3.27843591e-03  7.06420541e-02 -7.92828873e-02
  1.80162117e-01 -3.33154500e-02 -1.83746487e-01  8.55121017e-02
  1.34508774e-01 -1.32102162e-01  1.34109512e-01  1.70115533e-03
 -1.79281294e-01  5.65219158e-03  1.30633812e-03  1.75011232e-01
 -8.59570280e-02  9.23008993e-02 -4.13512327e-02  1.96404964e-01]"
104918,"[ 0.46158564 -0.16341463 -0.18825136  0.18015999  0.29616278 -0.32073122
  0.40318048 -0.24781772  0.6632397   0.52549356 -0.06259688 -0.02265052
 -0.3793348  -0.23503983  0.10646854 -0.03268456  0.25556666  0.05937529
  0.646284    0.4630679  -0.00738959  0.34789553  0.50809324 -0.37516403
 -0.379713   -0.07803108  0.03058281  0.36350206 -0.5861977  -0.01916345
  0.15146667  0.23214771  0.4402343   0.25713697  0.09652674 -0.29437608
 -0.31527057 -0.5231855   0.37743863 -0.01702652  0.04238201  0.41904888
 -0.9623606  -0.19839512  0.55647945 -0.03821104  0.03776832  0.30491158
 -0.26889613  0.04422354 -0.01874352 -0.14013672  0.39671922  0.32833385
 -0.24601081  0.6873632  -0.19905718  0.51517856 -0.2074661  -0.05218012
 -0.28513354  0.2420079  -0.23418863 -0.12160873 -0.22901613  0.24254334
  0.22924045 -0.3394851   0.08836419 -0.05226484 -0.22505987 -0.04123833
  0.22283718 -0.04628162  0.05442501  0.7350907   0.43471444 -0.4512356
  0.34671167  0.08084836  0.7808279  -0.28193808  0.15345842  0.15982841
 -0.42562196 -0.33889973 -0.41210192 -0.61336654  0.1210466  -0.14827189
 -0.36403418  0.07005491  0.24548678 -0.11860864 -0.24064772  0.35887286
  1.0938659   0.05209786 -0.0888764   0.10477518  0.12180297  0.69044507
  0.14503115  0.39783752 -0.35765374  0.19835149  0.1388471   0.01204894
 -0.18026069  0.42037597 -0.3669675   0.4274456  -0.7225506  -0.18411073
  0.15908876  0.43555126 -0.04367028 -0.3032913   0.8647198   0.14518341
  0.36055514  0.25640044 -0.06434311 -0.24017242  0.289669   -0.3832295
 -0.30528262  0.12761702  0.33820945  0.12164801 -0.05885778 -0.42504376
  0.31145614  0.091549   -0.6453612   0.04768471  0.4128805  -0.6895316
 -0.0696957  -0.20024183 -0.24681385 -0.12767847 -0.01504262 -0.06723985
 -0.27163297 -0.01274303 -0.50248504  0.13681325  0.5824471  -0.20386282
  0.59491336 -0.31131586  0.26292142  0.316814   -0.25418252  0.30586958
 -0.31486318 -0.28489143  0.45487133 -0.4039115  -0.23519248 -0.11616522
 -0.16570684  0.62646824  0.5575289   0.4180206   0.27279985 -0.43046772
  0.1054716  -0.46527624 -0.11703342  0.14308651 -0.16907889  0.14496467
  0.19733518  0.13322884  0.4161478  -0.09924058 -0.1702386   0.02659248
  0.51365143 -0.15013781  0.0045656  -0.11170617 -0.27207133  0.17394347
 -0.024123   -0.4051772   0.22906645 -0.02187493  0.3491043  -0.16399246
 -0.6432147   0.24499884 -0.25343028 -0.11634986 -0.73111826  0.2455784
 -0.9543537  -1.0165884  -0.07733709  0.45848814 -0.51364475 -0.55657005
  0.37498075  0.6802382  -0.10229658  0.17579429 -0.1874935  -0.7379854
  0.53150064  0.05675898 -0.06981811 -0.5388587   0.29906014  0.02952126
 -0.06527413  0.29457054 -0.31352934  0.10916724  0.24477507  0.35519445
  0.11347924 -0.12048407 -0.13932204  0.6397832   0.29868278  0.4821102
 -0.02596515  0.25451416 -0.36944246  0.72829306 -0.28844246 -0.17532466
 -0.5202613  -0.06393628  0.13876131  0.18655622 -0.18099213  0.3503313
  0.8029013   0.14085518 -0.8496748  -0.30270225  0.15091343 -0.5074945
 -0.03498691  0.1494722   0.14174463 -0.26194593  0.04440578  0.20080183
  0.19526388 -0.29133457  0.15167068  0.11617847]"
104925,"[-1.0191307  -0.2629249  -1.0408746   0.9928158   0.9281409   0.8203098
 -0.29033345  0.05205785  1.1391172   0.43637678  0.8290904  -0.30384222
 -0.52175707 -1.5613782   0.48913363 -0.69901884 -0.10627495 -0.2917325
  0.01238533 -0.24653472  1.7009528  -0.16297857 -0.6539067   0.20808074
 -0.17980133 -0.47566792  0.60574245  0.5437992  -2.012382    0.25445879
  0.98140025 -0.35855985  0.01036095 -0.9559732  -0.5852663  -0.89036757
 -0.2594968  -1.3602451  -0.64665496  0.844956   -0.661872    0.6742612
 -0.25387076  0.20109132 -0.08108187  1.0902424   1.1846435  -1.5368296
  0.07966813  0.88638717  0.10879191  0.26045758  0.5333871  -0.48375735
  0.42271098 -0.21741274  1.8130915   0.419326   -1.1138229   0.79427725
 -0.621614    0.0961585  -0.14738835  1.4165707   0.00560755 -0.5543257
  1.4313928   0.18429738 -0.9355685   0.79464877  0.01668451 -2.1285646
 -0.17945828 -0.38357607  1.6988722  -0.2320035  -1.0823351   0.03728376
  0.01329068 -0.26897433  0.0885429   0.8816168  -0.01744431 -0.05209981
 -0.5292305  -0.87634796  0.95587564  0.10927862  0.7772973  -0.08597635
  0.46194857  0.20049995  0.44739404  1.5127336   1.1639603  -0.3894568
  1.5047504  -0.69931316  0.06565671 -0.75508523 -0.53612334 -0.06801483
 -0.54546696  0.54453915 -0.12895493 -1.0133624  -0.4214511  -0.57106364
 -0.2816662   0.45253614  0.37917286 -0.16836354  0.24025616  1.3507762
 -0.29921237 -0.9403747   0.00321577 -0.06889391  0.16638185  0.01672208
 -0.19376776  0.25401044 -0.3579172   0.7909363   0.34860498 -0.66105807
  0.84330004  0.36280245  0.16254458 -1.6314634   1.199376   -1.3646663
 -1.5982889  -0.33671415 -0.23282611  0.198059   -0.28687313  0.02294431
 -0.30802232  1.0474153   0.45337963  0.78239894 -0.1661085   0.13249382
  0.41332966  1.1627882  -0.23407485  0.21687256 -0.7322515   0.93717355
  0.41783467 -0.5020314  -0.14094754  0.13165563  0.7186596  -0.49114266
 -0.00368793  0.57507074 -0.48401347 -0.12035049  0.6561246   0.5579041
  0.38915294 -1.4166768  -0.42589563 -0.6132382   0.31862372 -0.15036549
 -0.01719251  1.7631233  -0.49029246 -0.06532719  1.5026648  -0.55575824
 -0.12647729 -0.5063635   0.39487472  0.2668801  -0.7427241  -0.00891824
  0.3156617  -1.3208042  -0.07244128  0.33328393 -0.15816325  1.2633992
  0.57092553  0.8825931  -0.06854247 -0.31355852 -0.36945158  1.4091156
 -1.4300209   0.18988784  0.18020885 -0.03967131 -0.29994783 -0.05851316
 -0.45563102 -0.53284657 -0.41150513  0.5920364   0.36856723  0.3311336
 -0.36684728 -0.0137448  -0.06240474  1.2205197   0.22223745 -0.9424202
 -0.50099593  0.5398495   0.28244352  0.12064961  0.04794284 -0.23296854
 -0.2328834  -0.42681926  0.5896036  -0.50117606  0.841791    0.6412222
 -0.44035396 -0.5125918   0.47972786 -0.00723224  0.9007063  -0.27601388
  0.10569105  0.4313256   0.5038353  -0.22321992  0.01923015 -0.1764323
 -2.4336643   1.3137664   0.5066261   0.09693381  0.6610402   0.17530441
 -0.28867698  1.3166008  -0.19997506  1.2306709   1.4193083  -0.13410352
  1.4244086  -0.09316321 -0.21752226  0.03570141  0.4910231   0.06115219
  0.4630937   0.52354443 -0.94427353  0.19476382]"
104926,"[ 2.7594289e-01 -2.4975565e-01  8.8623710e-02  1.3136743e-01
  4.1899809e-01  2.9353494e-02  2.5629279e-01 -2.2838935e-01
  3.4572867e-01  3.1278589e-01  9.2607677e-02 -6.5576148e-01
 -5.9328669e-01 -6.3242662e-01 -1.4111989e-02 -8.0715597e-02
  9.6096687e-02  1.5189208e-01  1.5063062e-01  1.4778382e-01
  1.7568125e-01 -2.8781992e-01  5.1655304e-01  8.1248420e-01
 -1.9978178e-01 -1.7714499e-01 -1.3245977e-01  5.4473424e-01
 -5.3158110e-01  4.5996937e-01  4.5050211e-02  7.1891859e-02
 -2.6808307e-01 -2.6187032e-01  7.3586717e-02 -2.5661230e-01
  2.4789135e-01 -2.4858998e-01  4.4055241e-01  5.5318290e-01
  2.6521164e-01 -3.3529278e-02 -3.7471774e-01 -3.5013372e-01
  2.8386021e-01  5.8636266e-01  3.6524388e-01  5.3813869e-01
 -3.5816169e-01 -3.5820699e-01 -4.2840201e-01  4.9766600e-01
  1.4754973e-01  4.7830980e-02 -4.5136791e-01  3.9189541e-01
  6.9894627e-02  1.4885947e-01  1.4126511e-02 -1.1663745e-01
  1.8793845e-01  5.5255692e-02 -1.1826749e-02 -5.7695466e-01
 -2.5841987e-01 -3.7902835e-01  4.9663267e-01 -8.3256441e-01
 -1.3786854e-01 -1.7827438e-01 -1.8347736e-01 -3.0557030e-01
 -4.5496607e-01  2.5616461e-01  5.5006647e-01  2.4747269e-01
 -2.7377716e-01 -2.9978707e-01  1.3348792e-01  4.8143220e-01
 -1.6492371e-02  4.8225066e-01  4.0220034e-01 -3.6181238e-01
 -3.8658831e-01 -2.4419309e-01 -8.8598631e-02 -5.0567770e-01
  3.2306549e-01 -7.8800119e-02  3.8460115e-01 -1.0296168e-01
  7.1976185e-02  1.4137243e-01 -3.6643293e-02  3.8849232e-01
  6.6374040e-01 -1.9085859e-01 -5.2592868e-01  1.4874782e-01
 -3.3957988e-02  2.3559719e-01 -2.5133872e-02 -4.2285851e-01
 -1.4576511e-01 -2.2753316e-01 -3.5552493e-01 -1.5197213e-01
 -4.7433352e-01  2.3179990e-01  1.2706815e-01  4.5227134e-01
 -1.4647998e-01 -6.5826252e-02 -3.2055423e-01 -1.7466445e-01
  3.5364020e-01  6.1136287e-01  2.9492027e-01 -2.4884658e-02
  5.6433845e-01  6.4561300e-02  7.0216376e-03  2.1924768e-03
  4.5589678e-02  7.2438635e-02 -1.8878818e-02  3.9172405e-01
  1.7010076e-02 -2.6922521e-01  1.0268782e-01  7.6418191e-02
 -3.8105053e-01  7.3601440e-02 -1.2907885e-01 -2.9283741e-01
 -2.2789545e-01 -1.3079746e-02 -5.9558440e-02  4.4326872e-01
 -2.5820392e-03  1.9333999e-01  2.3589717e-01  3.6433494e-01
  3.1504479e-01  2.1576001e-01 -1.2818858e-01 -1.9623685e-01
 -1.1836805e-02 -1.2934683e-01  3.8953239e-01 -4.6923432e-01
  8.6518288e-02  1.8355002e-01  1.1179812e-01  2.5079383e-02
 -3.4208933e-01 -2.5253063e-01  1.8632956e-01 -2.5951800e-01
 -2.6567793e-01 -1.3785058e-01  7.7532679e-01 -2.1479863e-01
 -1.2274461e-01 -3.6140393e-02 -5.0996460e-02  1.2811705e-01
  2.3692116e-01 -3.4394079e-01  1.8804577e-01  2.3281460e-01
  3.8464063e-01  3.3854645e-01 -1.1369999e-01  2.3220943e-01
  6.6180691e-02  5.7292194e-04 -5.6941271e-01  2.9882246e-01
  1.6087165e-01 -4.4197020e-01 -1.1290349e+00  3.9632890e-01
 -5.0291888e-02  1.3598908e-01 -1.1244297e-01  3.1493825e-01
 -7.6422751e-02  1.7344722e-01  1.6113484e-01  2.6146749e-01
 -5.3321898e-01 -3.1275325e-02 -7.2979286e-02  1.4992341e-01
 -2.0814426e-01  5.2137840e-01 -4.6463117e-01 -2.9362613e-01
  2.0226204e-01  3.9300293e-01 -6.7507990e-02 -1.7235042e-01
 -3.4304744e-01  1.5919274e-02  1.8458234e-01  1.3054661e-01
  1.4173865e-01 -2.2355415e-02  1.1177220e-02 -2.5481072e-01
 -4.7594137e-02  2.9833356e-01 -6.8409845e-02 -3.6697057e-01
  3.1490136e-02 -1.1392342e-01  1.9714941e-01  2.3674849e-01
 -2.9520378e-01 -9.4280131e-02  5.3641713e-01 -1.8437183e-01
  3.3431628e-01  1.6882616e-01  2.2517061e-01  1.3562205e-01
 -2.7188107e-01  3.5182014e-01 -3.4221593e-01  1.0501853e-01
 -1.9339921e-01 -2.0881753e-01 -6.3858104e-01  3.1251276e-01
 -5.8454770e-01 -9.6839011e-02  2.6004452e-01 -2.9026258e-03
  3.0816489e-01 -4.2805802e-02 -3.4382358e-01  1.3629510e-01
  3.0726686e-01 -3.2371372e-01  2.8726169e-01  6.4831764e-01
 -1.6795042e-01  2.4460604e-02  3.1058079e-01  2.3776537e-01
 -3.5838947e-02  3.3300322e-01 -7.3007232e-01  1.4891435e-01]"
