player_id,final_embedding
100644,"[ 1.76355824e-01  1.02404371e-01 -1.92291215e-01  1.94169357e-02
  1.94366202e-01 -9.98772532e-02 -1.24961473e-02 -5.01665063e-02
 -9.95373279e-02 -3.43919665e-01 -9.08198506e-02 -5.96275553e-02
  1.27161965e-01  1.84597615e-02  5.75763583e-02  5.54780066e-01
  1.47092789e-01 -1.06757572e-02 -5.25220446e-02 -1.49856910e-01
  1.89221948e-01  7.20360056e-02 -6.25995472e-02 -4.32326319e-03
  9.73053128e-02 -3.99372540e-02 -9.15189460e-02 -1.12366952e-01
 -2.42007390e-01  1.36316791e-02 -5.62958233e-02  4.30156913e-04
 -2.37872198e-01 -1.86438307e-01  1.33977696e-01  2.07663894e-01
 -3.73368174e-01 -1.70840845e-01  2.61830911e-02 -1.38047129e-01
 -2.93017209e-01 -1.80721179e-01  1.11008272e-01  1.61512345e-01
  1.14435151e-01  1.52753890e-01  9.29624513e-02  2.30566844e-01
  2.99821384e-02 -2.46812299e-01  1.26335189e-01  3.13984275e-01
 -6.70648366e-02 -9.54961926e-02 -9.10272673e-02 -3.84705871e-01
  1.12120463e-02  3.60880643e-01 -1.02862425e-01 -7.55842850e-02
  1.38141653e-02 -1.77580416e-02 -1.38992686e-02  1.50955930e-01
 -2.58050650e-01 -1.76841423e-01  8.56036618e-02  9.01013613e-02
  1.72794208e-01  2.68710285e-01 -9.88585353e-02  1.60952434e-01
  6.27653077e-02 -2.06752956e-01 -1.44761235e-01 -2.78673083e-01
 -3.31123024e-02  1.03256360e-01 -1.99591815e-01  8.32352191e-02
  1.69640556e-01  1.81606248e-01 -9.52527225e-02 -1.00540072e-01
  1.87719807e-01 -2.12375447e-01 -1.39603332e-01 -1.42905578e-01
 -8.69863108e-02  7.43321776e-02  1.01448558e-01  3.85027640e-02
  2.06471258e-03 -1.17420807e-01 -1.21831536e-01  4.12679762e-02
  9.55270529e-02  2.30703399e-01  1.07909389e-01 -3.26826163e-02
 -4.40904088e-02  1.46505967e-01  1.67660639e-01  4.18212451e-03
  9.83390212e-02 -3.88251096e-02 -1.62200630e-01  1.27669424e-01
  3.16138528e-02  7.53855566e-03 -6.17274493e-02  1.27920121e-01
 -1.80147532e-02 -1.64902836e-01  2.45341122e-01  1.32515177e-01
  1.07811406e-01  2.51941442e-01 -8.13286006e-02 -5.84861264e-02
  9.68460739e-03 -1.26607463e-01 -3.25462192e-01  3.87269467e-01
 -3.43513638e-01 -1.76457539e-01 -3.19913477e-02 -1.44257903e-01
  9.69244316e-02  1.11906447e-01  4.48679440e-02  9.72016230e-02
 -1.56036019e-01 -2.61274099e-01  1.10489316e-01  3.47997583e-02
  2.68688977e-01  3.67227852e-01 -1.34291232e-01  1.41349941e-01
 -8.10556710e-02  8.22846685e-03 -2.31822520e-01 -5.59214726e-02
  3.28923881e-01  2.09336042e-01  4.92347889e-02  2.61310562e-02
  2.67294437e-01 -2.24086121e-02  2.20254332e-01  2.71343946e-01
 -8.60636309e-02  3.24610919e-02  6.66013956e-02  2.28628635e-01
 -1.61569223e-01  2.54649580e-01  2.23642662e-01 -1.41753718e-01
  4.59634475e-02 -8.92238691e-02 -4.63051088e-02 -1.26294807e-01
  1.21714929e-02  9.72453281e-02 -1.31364062e-01  9.88674462e-02
  6.06761612e-02  4.91414458e-01  1.48824394e-01  1.10420495e-01
 -1.28718153e-01  3.10931295e-01 -4.08739783e-02  8.20352361e-02
  3.29650044e-01  1.91081658e-01 -5.69647998e-02  1.45515367e-01
  4.75953519e-02  1.28577381e-01 -1.55392170e-01 -3.06577355e-01
  1.62424788e-01  6.52933046e-02  1.09971568e-01  4.91010956e-02
 -1.57698140e-01  5.51520921e-02  9.95026380e-02 -2.31271490e-01
  7.16587082e-02 -1.91417951e-02 -1.26562938e-02 -1.72354102e-01
 -7.80638307e-02 -1.09581515e-01 -1.80115923e-01 -5.56187565e-03
  5.54346293e-02 -1.80032000e-01 -3.12362224e-01  1.20113634e-01
 -1.03466734e-01  2.88527638e-01 -1.38510108e-01  2.96507388e-01
  1.27055272e-02 -2.12276191e-01  1.53976202e-01 -2.08863810e-01
  2.21343651e-01  3.13439919e-03 -3.54285315e-02  1.05434181e-02
  1.00174183e-02 -1.32705897e-01 -9.03588682e-02  1.07208313e-02
 -1.04859628e-01 -3.37654576e-02  6.96304142e-02 -3.69946808e-02
  2.33481079e-01  7.37082362e-02 -4.27624434e-02  1.46294266e-01
 -1.94741294e-01 -3.05766821e-01  2.24308789e-01 -2.85322696e-01
 -2.47870281e-01 -8.54361728e-02  4.69053350e-02 -4.51146327e-02
 -1.94690809e-01  2.15835422e-01 -3.48468184e-01  1.36927471e-01
  3.83854300e-01  7.47630745e-02 -2.28355780e-01 -1.30720576e-03
  3.99425514e-02 -7.25523457e-02  1.29121646e-01 -5.81550635e-02
 -1.47312418e-01 -4.40582260e-02 -4.06634994e-02 -1.34680599e-01
  1.28216827e-02  4.87085711e-03  4.11241502e-02  1.63725168e-01]"
104527,"[ 4.07844335e-02  1.39145479e-01  4.82518151e-02 -6.00353675e-03
  1.21813379e-01 -1.19719766e-01 -1.45267978e-01  7.89163113e-02
 -2.60286834e-02 -7.20806792e-02 -7.70263299e-02 -9.27020013e-02
 -2.91824192e-02 -1.30998967e-02 -4.75091040e-02  1.29232734e-01
 -4.01064148e-03 -1.04616471e-01 -1.61350727e-01 -2.07421571e-01
  9.37960222e-02 -2.18400043e-02 -5.81335984e-02  6.84324950e-02
 -4.26000990e-02 -2.04478219e-01 -1.69784606e-01 -1.70037761e-01
 -7.07526803e-02  2.61354782e-02  6.60746768e-02  1.63581029e-01
 -9.11769494e-02 -5.56257553e-02 -1.24087289e-01  1.07248478e-01
 -8.29382539e-02 -3.51842642e-02  1.97582945e-01  1.48876747e-02
 -1.83440045e-01 -3.19547147e-01 -7.39135146e-02 -3.55153047e-02
  1.84007093e-01  4.39301953e-02  1.34929925e-01  1.12289555e-01
 -7.16454834e-02 -1.14015751e-01  3.52409459e-03 -1.29648417e-01
  1.08338401e-01 -1.31849483e-01  7.23032206e-02 -1.34110391e-01
  6.28828257e-02  3.11995357e-01  2.74205692e-02  1.16268441e-01
  1.07717231e-01 -8.46461803e-02  1.03874922e-01  2.46391762e-02
  9.61042717e-02  7.07073808e-02 -1.48126692e-01 -1.33835316e-01
 -3.06485649e-02  9.22746286e-02 -1.09932654e-01  5.50682545e-02
 -3.17840315e-02 -2.65231188e-02  8.54826346e-02 -1.13782078e-01
  5.44339567e-02  1.25456378e-01 -6.44435138e-02 -1.60710022e-01
 -1.25278123e-02  1.35269284e-01 -1.18843408e-03 -4.27764207e-02
  1.47815600e-01 -1.91536963e-01 -3.36430520e-02 -1.45489588e-01
 -9.54843462e-02  4.92477342e-02 -3.84694189e-02 -7.27245063e-02
  6.01392873e-02  1.99191123e-02 -8.14724267e-02  4.63735685e-02
  5.21834083e-02  6.39668033e-02 -5.93838608e-03 -4.11396101e-03
 -1.16564341e-01  6.08748533e-02  2.49615725e-04 -1.49685085e-01
 -1.66228086e-01  1.35369197e-01  3.49499797e-03  6.55928105e-02
 -7.18481913e-02 -4.89774793e-02 -1.25429512e-03  9.84760150e-02
 -2.77672354e-02  2.51341127e-02  1.75071940e-01  2.88416278e-02
 -5.22971116e-02  6.68157414e-02 -1.04943790e-01 -6.51644692e-02
 -1.68888882e-01  3.41455676e-02 -5.89454994e-02  1.97829813e-01
 -1.13044657e-01  5.57551757e-02  5.26885800e-02  5.80140129e-02
  6.46023825e-02  2.34895527e-01  1.27712503e-01  9.92669351e-03
 -1.09429739e-01 -1.00882240e-01 -9.78314504e-02  1.37975082e-01
  6.77670687e-02  1.05512492e-01 -5.02104536e-02  4.07637842e-02
 -2.65006963e-02 -2.65732463e-02 -8.51818696e-02 -5.46800671e-03
  1.87439218e-01  7.58662447e-02  1.25190184e-01  4.58782874e-02
  7.56461024e-02  4.61926721e-02  1.22311302e-01  5.37357256e-02
 -9.26820561e-02  1.98088363e-02 -8.68073031e-02  1.51895657e-01
  1.01420887e-01  9.74007472e-02  1.01266347e-01 -1.89748295e-02
  1.34548336e-01  1.62156019e-02 -4.62819487e-02 -1.96946710e-01
  2.68526614e-01 -1.91077299e-03 -2.15229064e-01 -1.12241171e-01
 -6.80534914e-02  1.85804367e-01  4.77123484e-02  2.57471371e-02
  4.35936078e-02  4.69515137e-02 -7.82913417e-02  1.04350537e-01
  3.74851562e-02  7.15484545e-02 -9.59825143e-02  1.62800625e-01
  1.01603299e-01  9.08954889e-02 -5.64234983e-03 -1.41922340e-01
  4.33462784e-02 -2.34494936e-02  6.19265400e-02 -1.08081102e-01
 -4.62735072e-03  4.93217260e-02  5.18850423e-02 -1.21072903e-01
 -1.98792126e-02 -1.11492574e-01 -1.82004482e-01 -8.12331773e-03
 -2.20684707e-02 -1.00527368e-01 -4.47127335e-02  3.30681764e-02
 -4.36929166e-02 -4.48082648e-02 -1.76084433e-02  1.09559029e-01
 -1.20286215e-02  7.50071481e-02 -6.10480607e-02  1.43163204e-01
  8.03270563e-02 -1.00152940e-01  2.87063476e-02 -1.32876515e-01
  2.17444822e-02 -1.53108105e-01  1.46718979e-01 -1.50795385e-01
 -5.03004678e-02  3.13993543e-02  6.12689927e-02  9.28121340e-03
 -6.27904460e-02 -3.45962867e-02  1.01956397e-01  3.12949345e-02
  9.03820246e-02  1.73682086e-02 -1.16594978e-01 -3.95362601e-02
 -1.24830268e-01 -2.26032380e-02  4.68797274e-02  8.79308730e-02
 -7.81766474e-02 -4.76575829e-03  4.87030670e-03  1.91537458e-02
 -7.58754387e-02  1.92574441e-01 -5.21102324e-02 -7.49528706e-02
 -7.91833624e-02  1.97763070e-01 -8.15430135e-02 -8.57625231e-02
  1.19288517e-02  9.37334169e-03  1.32493526e-01  1.40279353e-01
 -4.16170061e-02 -6.77496642e-02 -4.99268062e-02 -9.67824757e-02
 -1.49820715e-01 -6.94164634e-02 -1.01707041e-01  8.17435682e-02]"
104755,"[-6.73496947e-02  1.31069303e-01  4.94738072e-02 -5.28042577e-02
  3.47470008e-02 -1.16413988e-01 -1.94803908e-01 -9.81480349e-03
  5.95802255e-02 -3.75190936e-03 -7.24823773e-02 -8.83166566e-02
 -2.06425432e-02  6.49821609e-02 -4.98495661e-02  6.40881211e-02
  6.53036758e-02 -2.09286913e-01 -4.80518900e-02 -1.48933470e-01
  3.15226242e-02 -8.34960490e-02 -8.93251505e-03  8.52763355e-02
 -7.05415383e-02 -2.24814713e-01 -1.49945185e-01 -2.22342744e-01
 -1.04788013e-01  5.38113192e-02 -1.63204819e-02  7.43342191e-02
 -1.04519010e-01  4.60517108e-02 -1.09355882e-01  8.60204399e-02
  8.43174849e-03  2.38484815e-02  2.61789650e-01  7.20975250e-02
 -5.08825406e-02 -2.38742381e-01 -7.47819841e-02 -1.69925317e-02
  5.79972528e-02 -3.93456081e-03  1.29656494e-01  3.15757841e-02
  9.98485088e-02 -1.41281700e-02 -6.20235950e-02 -1.99818276e-02
  9.31540802e-02 -1.84243843e-02 -1.07690968e-01 -7.86210895e-02
 -1.33338291e-02  1.51175559e-01  6.68581054e-02  2.09559307e-01
  2.73493975e-02  2.58604554e-03  1.05837226e-01 -8.58590081e-02
 -1.59197748e-01  6.77282736e-02 -1.19142361e-01  4.35988121e-02
 -5.65473475e-02 -1.83687713e-02 -5.91912530e-02 -9.20298845e-02
 -1.24476381e-01  4.32944000e-02  6.17781281e-02 -6.30608527e-03
  1.90059260e-01  7.56222755e-02  4.51572007e-03 -1.34140208e-01
 -1.81839280e-02  1.48350215e-02  6.59761578e-02  1.73914153e-03
  5.95375113e-02 -1.70049518e-01 -2.06911620e-02 -1.42497182e-01
  2.97442451e-02  5.10526001e-02 -6.44938499e-02  2.71466970e-02
 -4.98661138e-02  9.13110301e-02  4.81668673e-02 -5.27998619e-02
  1.10330386e-02 -3.74852866e-02 -6.01581074e-02  3.76230218e-02
 -1.49659291e-01  9.02418271e-02 -4.75122407e-02  1.83454938e-02
 -5.60276620e-02  2.67748293e-02  5.09403236e-02  7.75449723e-02
  7.40433261e-02  2.97704432e-02  7.47301430e-02  5.15876226e-02
  5.62155293e-03  2.93278578e-03  1.12647355e-01  2.38034517e-01
 -7.33503625e-02 -2.98361685e-02 -3.40315290e-02 -1.22085147e-01
 -1.90247402e-01  7.24920109e-02 -4.70028818e-03  1.09406300e-01
 -3.66891623e-02  8.93949941e-02  2.06131876e-01  1.39822423e-01
 -2.89706755e-02  9.36171263e-02 -6.79501286e-03 -9.39570814e-02
 -2.63211783e-02 -9.88385230e-02 -1.52243495e-01  1.85014024e-01
  1.79270166e-04  3.87409888e-02  9.85343233e-02  7.65118701e-03
  4.93013933e-02  1.18674882e-01  1.39458925e-02 -1.68639072e-03
  8.89546350e-02  2.49231234e-02  1.11470878e-01  1.19391687e-01
  6.80625737e-02  4.56511043e-02  1.73995290e-02 -4.35168110e-02
  9.86425299e-03 -1.25259206e-01 -1.27454130e-02  5.81625886e-02
  5.29459398e-03  3.75223570e-02  1.61822501e-03  8.43703896e-02
  2.57824033e-01 -1.21741980e-01  5.32243960e-02 -2.50239521e-01
  2.29015380e-01  7.94024393e-02 -1.42877862e-01 -6.28837943e-02
 -1.27006859e-01  9.03243423e-02  1.31906644e-01  3.19832973e-02
  1.51072577e-01  1.28129618e-02 -6.85892301e-03  2.69699097e-02
  4.26648697e-03  6.87502846e-02 -5.14544211e-02  1.10513024e-01
 -4.90301624e-02  1.40900955e-01  3.12525854e-02 -2.90166531e-02
  1.84716983e-03 -2.01143861e-01 -4.92860861e-02 -1.22552447e-01
  6.48785979e-02 -8.78900010e-03  7.81114176e-02 -5.47043420e-03
  2.82576885e-02 -4.29860465e-02 -3.42222229e-02  5.53813502e-02
  8.16170201e-02  5.40328771e-03  5.26526235e-02 -1.72774777e-01
  3.82041410e-02  7.77578503e-02 -2.07620949e-01  1.02831803e-01
  3.38044986e-02  1.98455546e-02 -7.98221387e-04  7.90785477e-02
  8.50142539e-02 -1.34867420e-02 -3.30698118e-02 -5.10464273e-02
  9.73081589e-02 -2.16269404e-01  1.75589740e-01 -2.87123829e-01
  2.77972501e-02  2.56002471e-02 -5.52690253e-02  2.00222686e-01
 -1.65270597e-01  1.55521464e-02 -3.60829122e-02  1.68692529e-01
  2.27007475e-02  1.86344795e-02 -2.76476234e-01  2.53675412e-02
 -3.76487933e-02  2.93578338e-02 -1.04994141e-02  1.44310948e-02
 -2.90949014e-03  1.05676368e-01  1.35829628e-01  1.45880625e-01
 -7.46296644e-02  1.76109150e-01 -7.87479728e-02 -1.33215815e-01
  7.68841431e-02  1.27827227e-01 -2.01400463e-03 -5.00121936e-02
 -2.65038684e-02 -2.81554610e-02  2.18954787e-01  1.14666209e-01
  1.64073855e-02  4.62616123e-02  1.80523451e-02 -3.09455618e-02
 -1.47045538e-01  1.16291791e-01 -5.02344929e-02  1.00099497e-01]"
104792,"[-0.03067159 -0.05651716  0.08349731  0.00190075  0.03832725  0.03572475
 -0.04158494 -0.03696484  0.05899944 -0.07539859  0.04069962 -0.01681918
  0.00235387 -0.07246799 -0.00310992  0.01125438 -0.16738068 -0.06552497
 -0.06016885  0.0050827   0.02312878  0.01379038 -0.0025649   0.02023344
 -0.00598081 -0.08831401 -0.0209464  -0.0309442   0.00947109 -0.05530654
  0.10983321  0.04835554  0.067124    0.06438074  0.00710737 -0.0556668
 -0.0662679  -0.05191594  0.07536685  0.00807333 -0.06692725 -0.04348927
 -0.06527673 -0.03787247  0.01035683  0.02588902  0.00273053 -0.06506802
 -0.02502828 -0.01306053  0.06515304 -0.15773411  0.1157461  -0.04332509
  0.00378418  0.05576339  0.12240328  0.03582232 -0.02964137  0.06193533
 -0.01898132  0.01781886  0.02429909 -0.03268026  0.02108214  0.08279437
 -0.07636731 -0.10493156 -0.05529462 -0.08147024  0.00393136  0.01540617
 -0.03706166  0.08065185  0.0278402  -0.07547981  0.09551032 -0.01594199
  0.05310474 -0.04111448 -0.03929533  0.03267928  0.03289365 -0.0226785
 -0.01860417  0.05043022 -0.03391432 -0.09395894 -0.07637314  0.09052562
 -0.05895294 -0.04422754 -0.05613696  0.05426358 -0.0232111   0.04574285
  0.02653182 -0.02604708  0.06822318 -0.03463625  0.00023629 -0.10029843
 -0.10405297 -0.04942873 -0.04324747  0.06756396  0.00327105 -0.0449478
 -0.03391598 -0.00248674  0.00884108 -0.0744295  -0.08380257  0.0659607
 -0.02171163 -0.00149615 -0.03542609 -0.00790195  0.02016088  0.04316527
 -0.05551387  0.01981707  0.07466655  0.08467288 -0.05732064  0.03676769
  0.05670572  0.03161818  0.03640148  0.02458978  0.05576656 -0.0498958
  0.05303339  0.10519453 -0.03651888  0.0439838  -0.00262604  0.03654914
  0.03234471  0.00949209 -0.01231822  0.01522729 -0.06983507 -0.02406666
 -0.03405666  0.0382818   0.09201203 -0.00867943 -0.05599008 -0.02968486
 -0.0400118   0.04684871 -0.03916757 -0.04872499  0.0056244  -0.02047713
  0.05388571  0.0838144   0.06611761 -0.02393803  0.05258145  0.124483
 -0.02073114  0.03753874  0.0828586  -0.01971563  0.00666359 -0.04898356
 -0.04624387  0.07350337  0.00284292  0.02792877  0.03935111  0.07538526
 -0.01535642  0.0403953   0.05847009 -0.02831742  0.03487562 -0.0285714
  0.0120045   0.0110779  -0.02747295 -0.07564101 -0.01106551 -0.05574003
  0.05149898 -0.05710438  0.04455928  0.00548743  0.0118617  -0.02735149
  0.02774988 -0.00338439 -0.06951641 -0.00451018 -0.08242252 -0.02945919
 -0.05653302 -0.00230488 -0.0280951  -0.00421083  0.08148022 -0.04824615
 -0.02610904  0.05037408 -0.02203957 -0.0446814   0.00710741 -0.09229247
 -0.00916423  0.05656907 -0.01618246 -0.07891372  0.06852441 -0.04079029
 -0.06014641 -0.055083    0.11700433  0.02593546  0.08264377 -0.02032512
  0.02424867  0.03081763  0.00328234  0.05283113 -0.02642247 -0.09381127
  0.04382332  0.03669672  0.02181603  0.10367499 -0.01320493 -0.02988141
 -0.08178581  0.05828913  0.11209768 -0.02489771  0.10825957 -0.04902602
 -0.12290507  0.0058817  -0.02745679  0.01964674  0.07115624  0.10255735
 -0.06179062  0.06478497 -0.04926059  0.03530598 -0.02896032  0.00642611
 -0.05360747  0.01616307 -0.0276492  -0.09091768]"
104918,"[-0.06763002  0.02543682  0.0823709  -0.02666528  0.06696497 -0.12993151
 -0.10575459  0.07900921 -0.02784942 -0.05150022 -0.03144987 -0.05174143
  0.06852569  0.10933184  0.00316845  0.10736842 -0.09863222 -0.13334826
 -0.08878534 -0.06616853  0.0928232  -0.04996326  0.01516155 -0.00773527
 -0.02459129 -0.18318658 -0.09149465 -0.11095394 -0.14707907 -0.0572007
  0.06727901  0.04764595 -0.10909313  0.03892447 -0.01579061  0.10595737
 -0.0705488  -0.02895414  0.20797433 -0.01430514 -0.09045507 -0.2414981
 -0.03977405 -0.04954481  0.08453337 -0.0290458   0.10832009 -0.11691213
  0.04968903 -0.06295606  0.03609932 -0.21675138  0.07292441 -0.0669564
 -0.05079871 -0.05703818  0.05637605  0.15330061 -0.00741995  0.13726252
  0.08186775 -0.01097439  0.09493221 -0.10083582 -0.03285528  0.03732256
 -0.15021107 -0.05292945 -0.03607449 -0.12596622 -0.13229716 -0.02858176
 -0.04979142  0.10351022  0.16900781 -0.08301102  0.07320109  0.01067411
  0.03361858 -0.2073497  -0.06760989  0.07366914  0.01336215 -0.03357986
  0.04920132 -0.13333707 -0.06119081 -0.10023772 -0.02688162  0.0659278
 -0.05942659 -0.01937206  0.0235101   0.04958341 -0.06678585  0.04892099
  0.02938585  0.00913732  0.07527998  0.13525619 -0.11443257  0.10050456
 -0.09031636  0.08566701 -0.05695556  0.09136364 -0.00908245  0.02675038
  0.04937173 -0.10145801  0.04103896  0.08095156  0.0035017   0.02752839
  0.13915928  0.00884036 -0.00634081 -0.06059268 -0.06144873 -0.12543216
 -0.07823546 -0.01984139  0.08197989  0.18884721 -0.04098794  0.0874923
  0.07334767  0.04333778  0.07791123  0.04329806  0.01270024 -0.01003165
 -0.0735487  -0.05080117 -0.16526571  0.07716192  0.04826001  0.09783046
  0.01992076 -0.00807003  0.04906162  0.07275504 -0.07200181 -0.01187941
  0.00400324  0.10901075  0.1261899   0.0032889   0.03015337  0.09795385
  0.04692296  0.03618291 -0.03066007 -0.0243804  -0.08833561  0.10737805
 -0.0300231   0.09161183  0.06478095 -0.00483952  0.12453888  0.04500171
  0.013281   -0.16353796  0.15096594 -0.00704953 -0.08186773 -0.07621965
 -0.11562842  0.12434299  0.08320978  0.09608267  0.05441871  0.0695999
 -0.07703592  0.05983965  0.08120003  0.10124978 -0.1129057   0.11200122
 -0.01992309  0.01795426 -0.03352161 -0.11178144  0.02268238 -0.1323766
  0.05421056 -0.07677054  0.01077869  0.0814657   0.0511842  -0.07626326
  0.05013979 -0.06652695 -0.01070819 -0.03413908 -0.06965279 -0.02049394
 -0.02119688 -0.10599729  0.06123164 -0.0020823   0.06406255 -0.01431589
 -0.02019817  0.09360097  0.02050185  0.08867615  0.05272877 -0.072327
 -0.06478868 -0.08400654 -0.05301302 -0.14307411  0.07869427 -0.21203114
 -0.02618007  0.01883255  0.01199986  0.08919249  0.02575566  0.00263479
 -0.02165343  0.07398463  0.02990133  0.07740176 -0.13853906 -0.03786379
 -0.07991621 -0.05923708 -0.01703619  0.05068945 -0.02403801  0.02466573
  0.04963199  0.14002407  0.00597504  0.05562745 -0.0058838  -0.0998785
  0.08338787  0.12257791  0.06726404 -0.00090633  0.01303009  0.0095406
  0.09369408  0.12947685 -0.04556356 -0.05827633 -0.04872736  0.02659631
 -0.07113662  0.04058532 -0.02657226  0.08694673]"
104925,"[ 2.76623160e-01  4.23345178e-01  1.08806901e-01 -2.81965286e-01
 -6.02080952e-03 -4.86879379e-01  2.43254248e-02  2.86770791e-01
 -2.28705660e-01 -4.43457246e-01 -3.84582393e-02  1.01032570e-01
  5.06320119e-01  6.87915742e-01  1.90274402e-01  3.22658449e-01
 -3.36241812e-01  1.19429380e-02  1.32419676e-01  2.34832510e-01
  8.63224193e-02  3.49211872e-01  2.03040078e-01 -2.29028031e-01
  1.41563207e-01  7.31551051e-02  1.88605368e-01 -9.58728567e-02
 -1.33965045e-01 -3.68437976e-01  3.95509988e-01 -1.13605827e-01
 -7.71262795e-02  1.69336244e-01 -3.52647305e-01  1.31948635e-01
 -2.83488274e-01 -3.29485238e-01  1.01077802e-01 -2.32463703e-01
 -2.63759375e-01 -6.54819459e-02  9.16635059e-03 -5.42249298e-04
 -2.80493766e-01  1.68999508e-01  1.71462104e-01 -1.92765635e-03
  4.74460095e-01 -3.20636392e-01  3.20656210e-01 -1.38442039e-01
  1.02910574e-03  3.68984014e-01  1.13102084e-04  3.34938020e-01
  2.61500210e-01  4.96753082e-02 -3.46477479e-01  3.92724611e-02
  7.26780221e-02  6.30867556e-02  1.44116610e-01  6.11241013e-02
  2.35513300e-01 -1.06040373e-01 -2.45471252e-03  8.21150169e-02
  9.32815373e-02 -2.19723791e-01 -4.04213816e-01  2.92326152e-01
  1.02860659e-01  6.45037368e-02  3.99996430e-01 -3.55620086e-01
  2.50886120e-02 -1.31741315e-01  6.57306015e-02 -4.66183335e-01
  3.57966460e-02 -3.93519551e-01 -2.69088924e-01 -1.85555086e-01
 -5.03408551e-01 -2.38071457e-01 -2.78014332e-01  1.97108865e-01
  1.24984083e-03  1.03404298e-01 -5.26611209e-01 -1.58479095e-01
 -4.03794274e-02 -5.75144626e-02 -2.42895439e-01  1.89933464e-01
  2.12925687e-01  9.31155086e-02 -2.65669413e-02  3.14376175e-01
 -6.66169524e-02  1.27644673e-01 -1.84433833e-02 -3.64515930e-01
  6.74758777e-02  2.57740080e-01 -2.90326655e-01  2.56767809e-01
 -3.42123151e-01 -1.82984814e-01  1.95387155e-01 -9.18868184e-02
  4.87314522e-01  2.41686732e-01 -1.18741959e-01  4.89827633e-01
  7.63820112e-02 -9.90124404e-01  2.40552817e-02  4.03718144e-01
  1.56693906e-01 -1.60201460e-01  5.46368301e-01  3.81837457e-01
 -2.59091645e-01  2.84351140e-01 -7.26991519e-03  1.18113598e-02
  3.12180698e-01 -2.65351117e-01 -9.41069573e-02  3.61095145e-02
  3.40937108e-01 -3.42052609e-01 -4.05606367e-02 -1.83207281e-02
  2.63475299e-01  3.81691337e-01  6.08826041e-01  2.48821989e-01
 -1.79255322e-01 -8.43070745e-02 -5.13172984e-01 -3.22045803e-01
 -8.04661810e-01  3.04204494e-01 -2.59503931e-01 -8.64134878e-02
 -4.96390790e-01 -2.05072805e-01 -4.11952972e-01  4.37435746e-01
  4.82311249e-02 -1.48497209e-01 -5.33862054e-01 -4.59049881e-01
 -5.37824444e-02  3.75910044e-01  4.09013599e-01 -2.19632179e-01
 -1.81180060e-01 -7.43922442e-02  2.96235174e-01 -6.54432401e-02
  1.05350539e-01 -1.26859426e-01 -1.40417978e-01 -6.32264733e-01
  9.11121517e-02  3.03809166e-01  1.02523066e-01 -6.26088958e-03
 -1.23850204e-01  2.64017403e-01 -7.05015380e-03 -1.14389649e-02
  3.74224752e-01  3.42756331e-01 -5.54485559e-01 -9.69679561e-03
 -2.96792775e-01 -1.86409950e-01 -3.14571142e-01 -4.61068094e-01
  2.35409573e-01 -3.23171586e-01  1.58808812e-01 -1.71486046e-02
 -2.57535338e-01 -1.69466555e-01  1.78590328e-01 -2.47470513e-01
  2.41756886e-02 -3.47186953e-01 -1.30376846e-01 -4.17432904e-01
  3.58538449e-01 -1.62207216e-01 -2.99258322e-01 -1.63544610e-01
  3.68386328e-01 -2.32978806e-01 -2.29919121e-01 -1.60633162e-01
 -2.24226400e-01  3.33361298e-01 -6.88147172e-02 -6.01226747e-01
 -9.59902406e-02 -3.49309862e-01  2.67791152e-01  4.88057554e-01
  1.99930251e-01  4.61959317e-02  6.07006513e-02 -8.01272810e-01
 -7.89687410e-02 -1.39819533e-01  1.61103625e-02  1.85599402e-01
  8.09550509e-02 -8.55870694e-02 -1.23816036e-01 -3.48116964e-01
  3.38409454e-01  1.37751102e-01 -4.63781834e-01 -1.29634485e-01
  3.94858360e-01  3.46194357e-02 -2.43099555e-01  2.00160474e-01
 -2.96383411e-01 -2.74478436e-01  6.96501970e-01  7.44718611e-02
  1.56937942e-01  3.78737926e-01  2.73799300e-01 -4.79230396e-02
 -3.17595191e-02 -7.54609704e-03  1.14235473e+00 -2.31317177e-01
 -2.19436159e-04 -9.34271663e-02  6.09596610e-01  3.66241127e-01
 -3.41070682e-01  4.51093540e-02 -2.86816835e-01  5.68029471e-02
 -1.51751831e-01  2.47354150e-01 -3.02785430e-02  3.54531884e-01]"
