player_id,final_embedding
100644,"[-0.62999105 -0.09471639  0.1869859  -0.14628357  0.3558692  -0.45731238
  0.03720286 -0.82713985  0.61412036  0.27513158 -0.02346182 -0.24400133
 -0.39912117  0.09916612  0.0111703  -0.35227743  0.08013371  0.33419988
 -0.00486945  0.1454712   0.07560183  0.05885258 -0.32875332 -0.1474591
 -0.4821204   0.5533896  -0.09762851  0.00538357  0.34159684 -0.02906982
 -0.31996405 -0.41175264 -0.03318805  0.33089477 -0.2602993  -0.26231545
 -0.42467728 -0.18100671 -0.01407361  0.07989636  0.2662315   0.21539566
 -0.8830803  -0.11459924  0.17943047 -0.07125353  0.575415    0.16253495
 -0.2960235   0.37976024  0.1733044  -0.615199    0.26973474 -0.22474319
  0.31795627 -0.19489847  0.3024458   0.56060785 -0.16073854  0.07637635
  0.12185802  0.17842641  0.27560467 -0.4243346  -0.08787741 -0.12867272
 -0.15235482  0.25272238 -0.09712733 -0.388094    0.21996833 -0.28318802
 -0.04084234 -0.5037821  -0.22680905 -0.376619   -0.26289546  0.09172533
  0.05569053  0.24412091  0.30935216 -0.20919761  0.06913859 -0.04658353
 -0.15838335  0.16776082 -0.28064588  0.12624967  0.16146846 -0.8144952
 -0.11602192 -0.02965373 -0.05951626  0.4293656  -0.3575514   0.40711737
 -0.2693547  -0.04073387 -0.3678164   0.10118032 -0.77408624 -0.6501912
 -0.03968292 -0.41178745  0.31078702 -0.17546678  0.36810505 -0.2786603
  0.0199729  -0.11896242  0.32474592 -0.03600553  0.4251848  -0.01759616
  0.00517949  0.22588958 -0.23405546  0.41578567 -0.24666885 -0.31542125
 -0.12689777  0.03050664  0.03689415  0.32539093 -0.01115742  0.3128995
  0.18626918  0.41240352 -0.01698003 -0.17441508  0.01012047  0.14583507
 -0.43494186 -0.5810743  -0.27511045  0.71578884  0.47934905  0.12493739
  0.2535178  -0.16891798 -0.4016805   0.12897344 -0.63703316  0.35758227
  0.0874036  -0.3507447  -0.15201198 -0.4775528  -0.30680084  0.21144511
  0.02724338  0.3662059   0.23239738  0.11483193  0.44135407 -0.1980606
 -0.21163188  0.22111112  0.2962557   0.01870787 -0.12775433 -0.3480354
 -0.18856135 -0.13980894  0.0081258   0.08096498  0.11960922 -0.11523397
 -0.2574842  -0.4453855   0.1151255   0.14865628 -0.3407065   0.07938308
  0.38978693  0.39047128 -0.24815883  0.26446     0.13466966 -0.00549626
  0.17132503 -0.06290881  0.06469367 -0.5642917   0.39088625  0.6199734
 -0.21261339 -0.11757084  0.26365665  0.28232014  0.14798051  0.24309848
  0.39661288 -0.00466921  0.05182589 -0.2961854   0.44574073 -0.3508261
  0.03251618 -0.30253822 -0.00379823 -0.22620693  0.15930428 -0.56163627
  0.28989872 -0.02896667  0.32725012  0.54812104  0.53069705  0.200581
  0.44517764  0.24288896 -0.01825595  0.46885622  0.17225821  0.28214267
  0.15892659  0.2463118  -0.55826014  0.1686088  -0.11110653 -0.3268189
  0.19265531 -0.6288934   0.18776658 -0.25063685 -0.26596078  0.27328545
 -0.21110894  0.45948687 -0.8490245   0.20067511 -0.32682848 -0.30474687
 -0.2506327   0.13798863 -0.18609771 -0.202657    0.13916266 -0.14826699
 -0.07467537  0.22430497  0.23790467 -0.17465496  0.02764887 -0.06510577
  0.20127794 -0.08463536 -0.22989324 -0.12823269  0.05106355  0.27335343
  0.14757209  0.0982952  -0.16083422  0.02499346]"
104527,"[-0.27280405 -0.05194115  0.10599867 -0.11064763  0.29839256 -0.21024446
  0.13158429 -0.2795173   0.45003757  0.07885174  0.10097851  0.06417882
 -0.05613358 -0.1572924   0.11926975 -0.01777753 -0.1386566   0.19484107
  0.07328268  0.09613811  0.41847098  0.38840193 -0.12439318 -0.0663823
  0.1111049   0.07684659 -0.25720605 -0.16055645  0.12790203 -0.11650936
  0.13543186 -0.27350673  0.09840983  0.08751348  0.02469408  0.13274929
 -0.2535865   0.04204493 -0.09591944 -0.14964283  0.14248568 -0.02871942
 -0.6742127  -0.01875079 -0.06295366  0.28213865  0.33904156 -0.04610258
 -0.20114344  0.09221909 -0.00130582 -0.074527   -0.00625968  0.2890708
  0.01000564  0.13843058  0.19106673  0.02216442  0.18033819  0.1531023
  0.2561876  -0.00285446  0.12356105 -0.16311398 -0.15205252  0.05949798
  0.09836584  0.00564754 -0.31423914  0.00783747  0.2878219   0.06224889
  0.315227   -0.13822487 -0.08356956 -0.09001587 -0.05148368 -0.01485678
  0.25635174 -0.1305599   0.11039799  0.03240997  0.07947525  0.05348086
  0.21352533  0.0703561   0.13454263  0.19350015 -0.11118989 -0.34465766
  0.14280365 -0.05663668 -0.16086996  0.05938341 -0.2961914   0.08508822
 -0.17433003  0.02349537 -0.02727379  0.08142073 -0.22214493 -0.5076885
 -0.04939911  0.04042254 -0.11468477  0.09208771  0.15674166  0.09224696
 -0.2418427  -0.03215965  0.05212002 -0.08323854  0.3646587  -0.26109892
 -0.04958706 -0.04882551 -0.26943865  0.19456966 -0.0838566  -0.07933675
 -0.16031766  0.5236611   0.09985109 -0.02093006 -0.24013449  0.13108982
  0.07245987 -0.02315095 -0.01858514 -0.23906274 -0.10308783  0.29789594
 -0.1126262  -0.24981028  0.08918923  0.34578666  0.5451998  -0.09768485
  0.03117902  0.3632266   0.00667186 -0.14453551 -0.24138954  0.22937739
  0.00319101 -0.07180708 -0.3913186   0.11909705 -0.07994457 -0.07842671
 -0.15369706  0.25754347  0.18579058  0.1661831   0.06328148 -0.3893682
 -0.08571459  0.15029263 -0.05142064 -0.15844113 -0.28385416 -0.37092558
 -0.15900376 -0.25719985 -0.08707801 -0.02400684 -0.4024576   0.03252167
 -0.05560248 -0.15692224  0.17907903 -0.08961711  0.00842344 -0.11495699
  0.13079874  0.2500223  -0.15432829 -0.05055714  0.1366517   0.147152
  0.21160308  0.06715121  0.20320405 -0.05622297  0.24995637  0.39344087
 -0.0503094   0.01329227  0.23465979 -0.26245937 -0.2789231   0.43400896
  0.43531808 -0.1361959  -0.28196114 -0.16559495  0.02717658  0.01750961
 -0.07627714 -0.15992968  0.33944777  0.1794522   0.03425562 -0.20412365
 -0.05466167 -0.13156813 -0.0252341   0.46483406  0.1327529   0.19860902
  0.13083519  0.00162372 -0.13238876  0.39228976 -0.03193678  0.08404232
  0.17193726 -0.17159204 -0.03726546  0.23050317  0.13350102 -0.12521797
 -0.22362718  0.17625688  0.06093917  0.03528988  0.06686212  0.08656009
 -0.22541267  0.08948603 -0.588948    0.28709993  0.02959623 -0.28519902
 -0.01576747 -0.02877496 -0.2189444  -0.31180975  0.09319862  0.2799434
  0.08383251  0.16747658  0.09547874 -0.41498914  0.24121177  0.08952272
 -0.14190264 -0.03480643 -0.18796559 -0.17037545 -0.04184816  0.21759823
  0.18444242  0.18854846 -0.11315914  0.0192    ]"
104755,"[ 0.02081032  0.07987016  0.00453079 -0.10189583  0.10966949  0.03008927
  0.03744873  0.00791957  0.08724809 -0.06573476 -0.27481246  0.03976317
  0.09928688 -0.12701775 -0.10404468  0.04515321  0.19987285 -0.07093662
  0.01384878 -0.16425219  0.22728753 -0.21609205  0.07266901 -0.00261581
  0.04407126  0.05160519  0.04318706  0.16215952  0.1678973   0.09799663
 -0.07722923 -0.04974449  0.06250434 -0.08794934  0.02272984 -0.24234612
 -0.11049683 -0.00041594 -0.07541727 -0.20549394  0.01369025 -0.10367307
 -0.38235983 -0.04797025 -0.0904121  -0.22027928 -0.11606481 -0.02405049
  0.03949965 -0.00980868 -0.08640665  0.07037371 -0.06948064 -0.15042222
  0.05279346  0.13899045 -0.13947903 -0.11759502  0.08069187  0.0554995
 -0.10328907 -0.12187377 -0.00245362  0.11010773  0.00195069  0.11018896
 -0.13847385 -0.09201707 -0.03998301 -0.09385277 -0.00482578  0.11153664
  0.2765729   0.10954742  0.10861021 -0.08090768 -0.00233379 -0.00667176
  0.23037945  0.08897796 -0.2229473   0.00889459  0.08119178 -0.01324331
 -0.12046521  0.08393682  0.13277328 -0.11119119 -0.03629384 -0.08392917
  0.08720907  0.21854961  0.06658076 -0.05365197 -0.06631168 -0.14662552
  0.05561202 -0.05224034  0.02554789  0.00370405 -0.04717188 -0.12140106
 -0.00853834  0.09097111 -0.05940221  0.01371506 -0.09706965  0.05990458
 -0.03877692  0.07061552 -0.05015281  0.01628093  0.11598878 -0.01077393
  0.03864198 -0.12128681 -0.03984057  0.04768513  0.1657736   0.09100974
  0.10038713 -0.17342578 -0.21699697  0.05101996  0.10728624 -0.08280239
 -0.17944679 -0.03445733 -0.1427345  -0.043598   -0.0567134  -0.12382737
 -0.03343605 -0.121135    0.18230909  0.03532621  0.3755048  -0.14484015
 -0.00813842  0.02873621  0.10559939  0.01889569  0.04904263  0.04851488
 -0.07589943 -0.01927714 -0.15976015  0.03230676  0.01605477 -0.00327408
 -0.15263255  0.03744278 -0.07592827 -0.03804899 -0.01735393  0.04467531
 -0.12717637  0.10958216 -0.15572105  0.0495103  -0.01462012  0.01189923
 -0.07544851  0.20182     0.14139211  0.09489966 -0.03463415 -0.00839721
 -0.02346431 -0.04535433  0.06669848 -0.2759502  -0.14962715 -0.00965214
  0.20236619  0.00372662  0.00520653 -0.12489595  0.0332105   0.04805557
  0.09270422 -0.04548664 -0.09607749  0.02429003 -0.01239939  0.01779272
  0.08388317 -0.0528074   0.04353761 -0.0740791  -0.23005682  0.20022994
  0.177415   -0.07127206 -0.10454013 -0.02490633 -0.00294116  0.07067735
  0.07757306  0.0741747   0.21516822  0.05735438 -0.00044916 -0.01477379
 -0.00434381  0.06971197 -0.11412888  0.08703895  0.00764343 -0.19177134
 -0.01105141 -0.07482167  0.00879489  0.18808217 -0.12512867 -0.07251496
  0.04614168  0.05028467  0.07696784 -0.1003436   0.15791085 -0.20759644
 -0.16402943 -0.02243016 -0.09660818  0.02733402  0.03868424 -0.00616198
 -0.06504847  0.04674761 -0.2648967   0.02919983  0.12432581 -0.1954473
  0.2594453   0.06116561  0.02006331  0.16012685  0.05407073  0.18176776
  0.19722907 -0.02167642  0.00471159 -0.3642714  -0.22877249  0.0809848
 -0.14195381 -0.09662141  0.08572648 -0.19383658  0.12814048  0.00554176
  0.17469269 -0.13063535  0.02228144 -0.10689435]"
104792,"[-0.05584094  0.06077146  0.05399865 -0.02620023  0.12354796 -0.08257353
  0.06120847 -0.05472118  0.17382908  0.0083694  -0.0129376  -0.03362526
 -0.02017695 -0.03924246  0.00945595  0.03032792 -0.01216313  0.00844154
 -0.04540474 -0.04230791  0.15941165  0.08702024  0.03636862  0.05611171
  0.12595421  0.03624718 -0.03295188 -0.06168448  0.00586134  0.03091354
  0.03549525 -0.09426326 -0.00329781 -0.04495017  0.04980694 -0.04097243
 -0.03401498 -0.02116915 -0.05130286 -0.11243305  0.06963645 -0.02671408
 -0.23094328 -0.11678303 -0.01399587  0.00414027  0.02056356  0.01367821
 -0.04946219  0.04570848 -0.06494945 -0.01275862 -0.07577851  0.07396488
 -0.04089193  0.09079618 -0.02147327 -0.05875892  0.10481478  0.06037159
  0.04826469 -0.09422114  0.06773655 -0.03615836 -0.05008088  0.07505277
  0.00785015 -0.07856667 -0.12400728  0.03750227  0.06423434  0.00749513
  0.1477815   0.04242302  0.02661896  0.03226314 -0.02822326 -0.07235946
  0.10521989 -0.0498902  -0.13280542 -0.03440678  0.10018844 -0.01712137
  0.02601963  0.09265216  0.07290597  0.02358073 -0.07965527 -0.12452016
  0.07922901 -0.01651461 -0.06864446  0.05213163 -0.13132256 -0.04580622
 -0.01914959  0.04144522 -0.03071475  0.00884559 -0.01164788 -0.10850082
  0.05756572  0.04947986 -0.0627526  -0.00636416 -0.00203295  0.03435066
 -0.02117385  0.04892416  0.03642782 -0.0311142   0.08925188 -0.08937773
 -0.00250397 -0.0793047  -0.07853731  0.13036479  0.01605391  0.08413773
 -0.01837201  0.11525125  0.01740216  0.03018513 -0.07686634  0.01515333
 -0.05128653 -0.01461868  0.00296182 -0.0224958  -0.00187227  0.03281627
 -0.11132102 -0.15307108  0.06774458  0.14989132  0.24100392 -0.07917681
  0.02544485  0.13734427  0.04706265 -0.02093632 -0.07370062  0.01943213
  0.01090807 -0.02526115 -0.13843319  0.08873314 -0.00467551 -0.03247325
 -0.09127381  0.09971541 -0.02902068 -0.01838467 -0.02238927 -0.08368177
 -0.01563735  0.03984045 -0.03176468 -0.0480901  -0.08645359 -0.11465427
 -0.00171294 -0.06313087  0.00563648 -0.05485642 -0.15164606  0.08220124
 -0.05362027 -0.1330893   0.04600843 -0.12579286 -0.01425176 -0.00147239
  0.03613341  0.02045356 -0.0541914  -0.02441077  0.00542546  0.01692563
  0.08025724  0.0571657  -0.02213808  0.07166595  0.05905789  0.0845477
  0.06584065  0.04653965  0.07956464 -0.14551541 -0.13326     0.11201891
  0.12341869 -0.00571825 -0.11498465 -0.03852921  0.06906302 -0.02098447
  0.05090535  0.04121688  0.13501787  0.11571859 -0.00956959 -0.05126031
 -0.00354263 -0.03059995 -0.02250173  0.15430446  0.06910025 -0.02190435
  0.05648521 -0.03155029 -0.06005689  0.0692946  -0.08665458 -0.03476478
  0.14296174 -0.07736525 -0.01106725 -0.01700983  0.14871152 -0.04843362
 -0.04830871  0.08532671 -0.08088746  0.08486976 -0.04019082  0.04912003
 -0.05823893  0.10184776 -0.16869184  0.03944682  0.06696153 -0.06969298
  0.09400223 -0.01996621 -0.01587897 -0.04987544  0.07164341  0.10271237
  0.10110714  0.03983955  0.01007274 -0.15808892  0.05777563  0.0082388
 -0.10789762 -0.01206199  0.04704181 -0.05037915  0.04458862  0.00535118
  0.04442747 -0.01154327  0.05958132  0.00895152]"
104918,"[-0.08429858 -0.04535083 -0.01602085 -0.14266242  0.1697634   0.0218238
  0.05200333 -0.06165738  0.24519661 -0.07617487 -0.165718    0.13647789
  0.1076225  -0.25424087 -0.08330413  0.06691478  0.03869554  0.01416427
  0.08829329 -0.05608521  0.4033425  -0.0075101   0.05502271 -0.06950635
 -0.06666809  0.17310658 -0.06799214  0.12971613  0.15414089 -0.0276082
 -0.12393788 -0.08112204  0.12836236 -0.07373603 -0.00433397 -0.07357907
 -0.15577081  0.07495251 -0.12333638 -0.23270293  0.00217862 -0.13492763
 -0.61293095  0.04583675 -0.15740228  0.00946716  0.00761653 -0.07905508
  0.0042983  -0.04953547 -0.05398051  0.08590971 -0.10912673  0.05426003
  0.05526087  0.21701737 -0.09945945 -0.10848562  0.06132834  0.03412294
 -0.08240665 -0.05110142 -0.04716741  0.06508048  0.00514389  0.05211341
 -0.0073226  -0.02904534 -0.06841443 -0.00494946  0.12049412  0.19395347
  0.41933432  0.10574023  0.01281611 -0.06666847  0.03365795  0.07267059
  0.32611075 -0.05647539 -0.11923773  0.10265248 -0.00670583  0.08148709
 -0.14400709  0.01224768  0.23272721 -0.04270294  0.04087433 -0.10814445
  0.0978502   0.22213824  0.06611597 -0.10704296 -0.18258382 -0.08549166
 -0.05090474 -0.10766185  0.08559062  0.12996599 -0.07883095 -0.27706513
 -0.06412844  0.11988818 -0.10379356  0.07244591 -0.01783666  0.14669146
 -0.22301197 -0.01705689 -0.06499762 -0.09819368  0.2291162  -0.08167189
 -0.02965852 -0.10547035 -0.1159258   0.02094314  0.10143375  0.02149199
  0.06952586  0.0037908  -0.14491439 -0.04457811  0.05071766 -0.05333842
 -0.09198543 -0.12246321 -0.16305548 -0.1544593  -0.1432548   0.05510915
  0.03897658 -0.09629377  0.20570052  0.11654     0.53319126 -0.11100741
 -0.03347659  0.08139417  0.13217206 -0.07804179  0.05890907  0.14327675
 -0.0888603   0.01186298 -0.36365393 -0.01845033  0.03936312 -0.07358926
 -0.14017798  0.06505726  0.02652188  0.09282177 -0.03515694 -0.03285967
 -0.12792854  0.12968802 -0.20095432  0.03746929 -0.05252134 -0.088888
 -0.15290956  0.06734847  0.05244182  0.12412388 -0.10943319 -0.06625967
  0.05214594 -0.00768665  0.0952185  -0.23431094 -0.00976551 -0.11575789
  0.13263746  0.06867212 -0.01612206 -0.17702655  0.09609015  0.15763585
  0.08223853 -0.05957108  0.04744224  0.00067832  0.04407505  0.12120874
  0.00380688 -0.04015975  0.09486993 -0.1082816  -0.38969097  0.39932528
  0.33749261 -0.15341121 -0.1729517  -0.0593336  -0.09037346  0.1472036
 -0.00918993 -0.07645613  0.35740343  0.09979533  0.0059024  -0.02927374
 -0.09436996 -0.02782754 -0.16105531  0.26958045 -0.0203313  -0.1260144
  0.01249348 -0.08072107 -0.06118182  0.3764251  -0.13744438 -0.06963663
  0.05732998 -0.05343477  0.13317667  0.08477366  0.14450063 -0.13863602
 -0.32201234 -0.10873307  0.01957663 -0.00428799  0.17298405 -0.0515983
 -0.13047086 -0.02713174 -0.4815956   0.17889318  0.11871352 -0.28923184
  0.15648411 -0.00131109 -0.12191286 -0.0292367  -0.01413445  0.3524657
  0.1503698   0.01308933  0.0341968  -0.550888   -0.14222826  0.15908271
 -0.16860445 -0.08121207 -0.04737917 -0.29348677  0.00103698  0.07044032
  0.2884365  -0.06667235 -0.07467525 -0.14240448]"
104925,"[-0.45755005  0.4259112   0.17568278  0.17317823  0.24636503 -0.53854746
 -0.18122485 -0.69600165  0.6316475   0.46564165  0.02661179 -0.30039337
 -0.4487965   0.32607776  0.5164608  -0.44180426  0.19364214 -0.12591039
 -0.08480388  0.19205615  0.10433515  0.1375564  -1.011968    0.01999028
  0.8424826  -0.57504296 -0.5590687  -0.3103866   0.76939464 -0.18642208
  0.6816265  -0.5945635  -0.1213182   0.05510221  0.11011152  0.6045401
 -0.75312936 -0.14460675  0.02963655  0.13898808  0.353515    0.2891036
 -0.74570006 -0.3881445   0.15222089  0.31917584 -0.493308    0.01615773
 -0.5027342   0.4002096  -0.16492474 -0.45445138  0.40818176  0.42453927
 -0.19508485 -0.25105423  0.59223586  0.22476621  0.37723145  0.33552906
  0.85530233 -0.27589163  0.60798365 -0.48549858 -0.27981603  0.20327918
  0.2504449   0.01513036 -0.42766115 -0.8176901  -0.06894606 -0.37560496
  0.10984509 -0.79952717 -0.2657884  -0.7277019  -0.29160517 -0.44543234
 -0.10187595  0.49726835 -0.24738334 -0.2753379   0.45246562  0.06160867
  0.97183585  0.22511591 -0.3306505  -0.14662665 -0.6594298  -0.8980195
  0.49308032 -0.39681593 -0.27776095  0.6940372  -0.3860373   0.30092996
 -0.05727868  0.34210137 -0.34250653 -0.39606115 -0.2854486  -1.1094213
 -0.53688544  0.5552056  -0.03292336  0.14346667  0.05996235 -0.27264768
 -0.01508505  0.31707993  0.20418172  0.00874202  0.34765157 -0.5805813
 -0.06566311 -0.13601574 -0.3220805   0.5475127   0.06983292 -0.4863192
 -1.1272308   1.251427   -0.01126607  0.10250629 -0.40241408  0.20449217
 -0.06972547  0.4174903   0.15219662 -0.06335101  0.12313031  0.17676145
 -0.5876475  -0.665638    0.6973692   0.6601503   0.3623971  -0.23912936
 -0.50546     0.63603884 -0.03540006 -0.05461011 -0.88312334  0.09375317
 -0.18808253 -0.5626235  -0.2160173   0.5548173  -0.19148697 -0.72731346
 -0.2823927   0.4625287   0.38950393 -0.03218112  0.59238195 -1.6485299
  0.11209384  0.03664855  0.2218621  -0.1760196  -0.72697896 -0.7212778
 -0.09219489  0.4511397  -0.14524703 -0.00881038 -0.870915    0.20455804
 -0.31758374 -0.5234606   0.421906   -0.14307877 -0.9638164   0.03945388
  0.83252877  0.24661107  0.13403521  0.3369313   0.16686985 -0.27842134
  0.61271065  0.19130304  0.3435411  -0.4167597   0.36465248  0.81732935
  0.09957084  0.15118732  0.11723835 -0.58534    -0.07762438  0.33853036
  0.32381356  0.04908042 -0.39253178 -0.22060496  0.64521986 -0.18472521
 -0.4071689   0.1187726   0.17998023  0.12458443  0.04082823 -0.68816084
  0.06158396 -0.31319913  0.28328887  0.77399033  0.46024123  0.3838243
  0.33213753  0.08122145 -0.0615425   0.2623442   0.102238    0.88629943
  0.34383097 -0.20197646 -0.64849544 -0.13071439 -0.00995722 -0.4377358
  0.37105653  1.0015225  -0.08079912  0.22577217 -0.46650878  0.3375951
 -0.27521652  0.5530738  -0.7543711   0.27689108  0.09360528 -0.22173467
  0.15526493  0.35301465  0.01720198 -0.00938496  0.63041943  0.15390041
 -0.03611847  0.28208598  0.0705845  -0.34446678  0.74663115 -0.3009213
 -0.14642638  0.0893209  -0.26486266  0.40182614  0.6349333   1.4511154
 -0.39110103  0.47280815  0.09710757  0.08968078]"
104926,"[-2.28153110e-01  1.00505859e-01 -2.85470430e-02 -1.26394778e-01
  2.71753877e-01 -1.54728908e-02  1.13229372e-01 -1.89865008e-01
  3.96677971e-01 -1.17115267e-01 -3.81545067e-01 -5.29326946e-02
 -1.29208555e-02 -1.85843721e-01 -1.34591818e-01  2.30240952e-02
  1.26968592e-01 -1.06187321e-01 -5.00729904e-02 -6.14078008e-02
  3.32570583e-01 -2.72004426e-01  2.08057851e-01  1.18388366e-02
  3.86313573e-02  1.83468889e-02 -4.80947830e-02  4.06030595e-01
  2.25836158e-01  7.34567121e-02 -1.97197661e-01 -8.38517472e-02
  4.99882661e-02 -2.58191556e-01  4.17613462e-02 -2.09301963e-01
 -1.29252464e-01 -3.56872864e-02 -9.24295485e-02 -2.70321727e-01
  3.15631218e-02 -1.69395402e-01 -7.82290459e-01 -1.15850590e-01
 -1.43115804e-01 -2.44477198e-01 -4.32436854e-01 -3.76991406e-02
  3.89884338e-02  2.80663650e-02 -8.93517882e-02 -2.39984412e-02
 -2.96988964e-01 -1.50608467e-02  9.03668329e-02  1.83015332e-01
 -2.36597270e-01 -3.10979225e-02  1.43581465e-01  3.97162773e-02
 -3.31096709e-01 -1.78556055e-01  3.30581539e-03  6.87584002e-03
  3.09832506e-02  5.07766530e-02 -1.11593436e-02 -1.75922886e-01
 -2.82061491e-02  3.43390107e-02  1.14006229e-01  1.08695216e-01
  3.69044989e-01  2.66075850e-01  2.88805328e-02 -1.21311918e-01
  2.52932706e-03  7.40428502e-03  3.26248646e-01 -5.29966354e-02
 -4.87374306e-01  5.89332804e-02  1.15291409e-01  2.01393068e-01
 -2.86376923e-01  1.43361568e-01  1.61325082e-01 -3.04013371e-01
 -7.01248720e-02 -1.78059950e-01  3.96228917e-02  4.15939659e-01
  1.17889941e-01  3.55399027e-02 -3.05266470e-01 -6.97072446e-02
 -1.48299500e-01 -1.10305004e-01 -2.22079437e-02  1.91014439e-01
 -2.39127837e-02 -2.27094799e-01 -5.96627630e-02  2.52124548e-01
  1.22191124e-02  2.75240303e-03 -7.57094696e-02  6.91468418e-02
 -1.43691078e-01  1.57987565e-01  6.22961596e-02 -5.53919338e-02
  1.55053541e-01 -1.44532695e-01 -6.72033057e-02 -1.40387774e-01
 -8.82115141e-02  1.83454692e-01  1.84310421e-01  1.22356586e-01
  2.30016202e-01 -3.13957244e-01 -3.50735515e-01  7.86393657e-02
  1.67653874e-01 -1.00779779e-01 -2.20338061e-01 -2.66861785e-02
 -2.36277431e-01  1.35030989e-02 -3.56800184e-02 -3.15150954e-02
 -1.35807127e-01 -2.95348048e-01  3.58143389e-01  3.41130495e-01
  6.23940706e-01 -2.68316060e-01 -9.46582109e-02  7.06240684e-02
  5.10409065e-02 -2.52267551e-02  6.51911646e-02  4.83168103e-02
 -1.33893728e-01 -1.70867927e-02 -3.93876553e-01  1.32895440e-01
  1.90387219e-01 -2.18986526e-01 -1.79241791e-01  7.19937012e-02
 -6.74835071e-02 -3.21187079e-02  7.26807043e-02  5.07082790e-02
 -2.11044878e-01  8.20335150e-02 -1.31179661e-01  6.38756379e-02
  1.55274902e-05 -2.48030089e-02 -8.24482664e-02  2.99244463e-01
  9.98051912e-02  2.27071255e-01 -8.35958719e-02 -2.63235588e-02
 -1.69161782e-02 -2.21398860e-01  1.11703977e-01 -4.72099960e-01
 -1.37596786e-01 -6.88309222e-02  1.97069123e-01 -2.23016739e-02
 -8.43967590e-03 -1.02150053e-01  3.54376733e-02  1.57388926e-01
  3.18803117e-02 -2.27957845e-01 -1.53405769e-02 -6.17301948e-02
 -2.47241855e-02  3.25190462e-02  1.42226368e-01  3.65377404e-02
  1.31843552e-01 -8.87688696e-02 -3.28689873e-01  3.25206220e-01
  3.05482388e-01 -5.77522023e-03 -1.05397008e-01  1.43062047e-04
  1.38475060e-01  1.23027958e-01  8.48430023e-02  1.31043330e-01
  2.67224967e-01  1.55790463e-01 -2.30282568e-03 -1.40030876e-01
  1.97025724e-02 -7.57780299e-02 -9.85689312e-02  3.60189021e-01
  1.16959542e-01 -3.85932833e-01  2.26980239e-01 -3.23763415e-02
 -1.43454075e-01  4.27206457e-01 -2.66289711e-01 -1.83915734e-01
  2.10351497e-01  1.00596741e-01 -3.08431424e-02 -7.41686895e-02
  2.57929444e-01 -1.67903215e-01 -1.54126212e-01  3.04293409e-02
 -1.43733606e-01  6.87273815e-02  3.46234813e-02 -8.67093578e-02
 -3.95310074e-02  1.92087889e-01 -6.33716464e-01  1.50709152e-01
  1.07036687e-01 -2.64262766e-01  3.66818458e-01 -5.24141267e-02
 -5.31068556e-02  1.78223759e-01  1.52221024e-01  2.91572303e-01
  3.18357766e-01  4.56299223e-02  8.53396803e-02 -6.77152634e-01
 -3.54989290e-01  1.73866495e-01 -1.99491844e-01 -1.58246364e-02
  1.25125080e-01 -4.68657047e-01 -3.93962376e-02  9.72787663e-02
  3.93453538e-01 -2.00646505e-01  2.64465231e-02 -3.68842363e-01]"
