player_id,final_embedding
100644,"[ 6.18642606e-02 -2.90313438e-02  1.75736062e-02 -8.30357820e-02
 -4.70126905e-02 -2.39189528e-02  3.93861858e-03 -5.59776984e-02
 -3.17780636e-02  1.80442274e-01 -1.62583843e-01  8.41241051e-03
 -5.19804731e-02 -5.23492023e-02 -3.97887360e-03  5.27330255e-03
  7.15685040e-02 -3.01860292e-02 -4.41129096e-02 -7.47800106e-03
  8.01515207e-02  8.10934976e-02  1.77276596e-01  7.97191635e-02
  8.91635641e-02  8.60657915e-02 -5.21096354e-03 -6.35310309e-03
 -1.22992452e-02 -3.62796225e-02 -1.01394102e-01  5.26143201e-02
  4.41584513e-02  2.12392118e-02 -4.49333079e-02 -1.61413908e-01
 -9.19480715e-03  3.37892026e-02 -1.14439890e-01  1.67125533e-03
 -5.78089245e-02  8.20395350e-03  6.70198426e-02 -5.03178798e-02
  6.95212856e-02 -5.63394651e-02 -1.64174259e-01  3.56696062e-02
 -1.51654169e-01  9.64386314e-02 -2.45270059e-02 -7.20902979e-02
  4.85398918e-02 -1.33458778e-01 -8.36505741e-02 -5.09463362e-02
 -7.58333877e-02 -5.22130765e-02 -4.87355553e-02  1.02563743e-02
 -1.59482250e-03 -9.32355002e-02 -4.52581560e-03  6.08513243e-02
 -3.15152407e-02  2.07085103e-01 -4.87261526e-02  3.67985037e-03
 -2.53397785e-02 -4.78647947e-02  9.90719274e-02 -2.40940470e-02
 -4.67154682e-02 -4.25839201e-02 -1.50519669e-01  1.45496279e-01
 -4.70964238e-02 -6.35455251e-02 -1.51258837e-02 -6.68344041e-03
  1.04111925e-01  1.02519050e-01  2.32799370e-02  9.89829153e-02
  7.76417255e-02 -3.41420919e-02  4.27385196e-02  1.16915805e-02
 -4.88290191e-03 -6.45618960e-02  6.29734769e-02 -1.23861879e-01
 -1.14647448e-01  6.44809827e-02  1.02779701e-01  4.99755219e-02
  2.84036547e-01  3.81919257e-02 -1.13177970e-01 -2.94728335e-02
  2.06742641e-02 -1.48951873e-01  4.34936285e-02 -6.86852783e-02
  1.38307005e-01  5.13995625e-02  4.46890928e-02  5.04338071e-02
  1.31943589e-03 -2.29709987e-02 -7.93727674e-03  1.61109772e-02
 -5.23451902e-02  6.45187050e-02 -3.11830193e-02 -1.66393491e-03
  5.33124320e-02 -1.10939816e-01 -1.31972581e-01  3.97765078e-03
  1.52749624e-02  2.99720280e-02 -4.47955206e-02 -3.92144658e-02
  5.44976294e-02  5.52943498e-02  8.40208605e-02  1.74268894e-02
 -2.12286543e-02  6.73358217e-02 -1.92822225e-03 -4.34639119e-02
  1.15526944e-01  9.17605683e-02 -3.76879331e-03  4.67519313e-02
  1.99131995e-01 -2.02412866e-02 -6.59168512e-02 -9.11256820e-02
  8.98182616e-02 -1.95474736e-02  5.31172268e-02 -4.40671369e-02
  2.44253185e-02 -1.40449747e-01 -7.52337137e-03  1.43330032e-02
 -2.58634482e-02  2.59091146e-02 -1.03919409e-01 -1.80222511e-01
  6.10030927e-02 -1.26293898e-01 -5.10820448e-02 -6.07931837e-02
 -2.22384725e-02  1.65426098e-02  4.47725430e-02 -5.09914756e-02
  3.46463844e-02  1.16256975e-01 -1.44647788e-02  7.25635216e-02
  6.22364357e-02 -5.74112162e-02 -4.89193499e-02 -9.10234153e-02
  6.12301864e-02  4.34564799e-02  5.68166822e-02 -2.44355444e-02
  1.51667967e-02  1.27612978e-01  4.98453490e-02 -6.91997632e-02
  5.05627170e-02  2.33086571e-02  3.38935223e-03 -1.30464822e-01
 -9.33683589e-02 -1.84121486e-02 -4.45733406e-02 -6.19114265e-02
  1.64631866e-02 -5.80668524e-02 -8.98011029e-02 -1.05454080e-01
 -1.09935410e-01 -1.26078678e-02  4.07975316e-02  1.10249840e-01
 -1.30500048e-01 -1.06980190e-01 -5.14094867e-02  6.16770424e-02
  3.28506366e-03 -3.27859111e-02 -1.32444808e-02  1.76584497e-02
  7.41655938e-03 -2.02178881e-02  5.23441434e-02  2.28034361e-04
 -4.32601832e-02  2.35103932e-03  7.12857917e-02  1.46689666e-02
 -1.18688874e-01  1.24784172e-01 -1.57068431e-01 -9.86340865e-02
  6.29476905e-02  6.67664483e-02  6.60860271e-04 -1.78990439e-02
 -4.76398580e-02  5.99720441e-02 -6.35014325e-02  5.04583195e-02
  1.66242886e-02  4.70637456e-02  3.00448257e-02 -1.37798274e-02
  8.01326260e-02 -1.21315062e-01  5.66359162e-02  5.87033592e-02
  1.74215939e-02  2.74385549e-02 -7.12374970e-02 -8.55092853e-02
 -5.91298267e-05 -4.31078672e-02  8.71431306e-02 -6.61435276e-02
  7.10558072e-02 -1.25705719e-01  3.81240547e-02  1.45451531e-01
  9.63396505e-02 -4.72112037e-02 -1.01709500e-01 -5.94736002e-02
  7.98165158e-04  7.27877542e-02  5.26212119e-02  1.20598748e-02
  9.96527746e-02  1.29517689e-01  1.42261088e-01 -2.95957141e-02
 -9.31004807e-02 -6.56800494e-02  2.51637343e-02  9.84606892e-02]"
104527,"[ 0.00357489 -0.06460695  0.0702313   0.05290639 -0.00692278 -0.03338623
  0.0148362  -0.07335308 -0.07774521  0.176782   -0.06402123  0.1424314
  0.01169129 -0.19864556 -0.01187646 -0.12133519  0.06357913 -0.0313671
 -0.05352045 -0.130999    0.2753861   0.26786184  0.1121932   0.09614076
  0.19939068  0.1670234   0.05881539  0.11568479  0.02414878 -0.14322004
 -0.02254951  0.17007813  0.2757566   0.02507053 -0.1942813  -0.15288818
 -0.03303313  0.06313775 -0.2532704  -0.0346673  -0.07795013  0.06138967
  0.28200564 -0.13933927 -0.00440994 -0.0580513  -0.36631763  0.02944648
 -0.21640795  0.26357356 -0.05004463 -0.19042744  0.01297166 -0.14689882
 -0.2982676  -0.00519492 -0.07896021  0.09842273 -0.15271586  0.102157
 -0.11447421 -0.24665609  0.05217544  0.05685933 -0.11559947  0.144934
 -0.0585357  -0.11671769 -0.07936491 -0.05724568  0.06552114 -0.12007634
  0.07459252 -0.10873355 -0.37113222  0.11538986 -0.01245666  0.0071763
  0.00926793  0.06269419  0.2320211   0.19210692  0.01756699  0.22977589
  0.14122699 -0.13463043  0.09036444 -0.02221155 -0.07626371 -0.20832361
  0.05166394 -0.07643909 -0.34776953  0.13903053  0.08544864  0.09100681
  0.24338195  0.17918114 -0.04896173 -0.01933645  0.21022175 -0.24336101
 -0.03759157 -0.07002524  0.05462114  0.08538277 -0.00530953  0.00787369
 -0.13309015 -0.0763481   0.07113896 -0.03012186 -0.09214627  0.11903937
 -0.22571011  0.04113374  0.36650217 -0.25287822 -0.03534665  0.15931354
  0.00216311 -0.05665452 -0.13633934 -0.1088793   0.04738443  0.05921055
  0.04009915 -0.00075323  0.09227375  0.08058546 -0.02985228 -0.07613379
  0.3122964   0.21667752  0.01116959  0.03830952  0.24574035 -0.16530272
 -0.11498182 -0.3912847   0.04679857 -0.11624385  0.13645461 -0.14995249
 -0.10569038 -0.04951274  0.0219773  -0.0386956  -0.04911546 -0.05650178
 -0.14632556 -0.17445828  0.14354807  0.03710726 -0.08705274 -0.2751792
 -0.18041593 -0.13382877 -0.10736094 -0.1579165   0.08334349  0.11099085
  0.09110717  0.16154405  0.14464681  0.0108257  -0.16510572 -0.39583498
 -0.07303921  0.04824914  0.0945684   0.09684389 -0.05842669  0.13919568
 -0.03621976 -0.24194784 -0.09189422  0.05430526 -0.0714791  -0.10205444
 -0.20455192  0.04058813 -0.26081902  0.00763514  0.04610702  0.11507219
 -0.03337984 -0.01024626 -0.23296577  0.09871352  0.10236032  0.04964062
 -0.17260227 -0.22250395 -0.20498478  0.00752311 -0.03500798 -0.05678619
  0.21102475  0.01015777  0.02066941 -0.04299413  0.10694672  0.09901983
 -0.16291927 -0.0970717  -0.02637683  0.09680191 -0.08269574  0.18757367
 -0.19603209 -0.06559711  0.06235808 -0.14390703 -0.18801957  0.1418923
 -0.11014909  0.04254151 -0.11811437  0.11283758 -0.0935737   0.07637232
  0.03452028  0.0658344   0.2040909  -0.24285053  0.07912182 -0.01415392
 -0.00303867 -0.04469844 -0.40423718  0.0022012  -0.02363298  0.00696061
  0.17496243 -0.0108283   0.2234369  -0.2860254   0.21776839 -0.01272917
  0.26544455 -0.04685991  0.01658036 -0.1728704   0.17100164 -0.02890033
  0.09753571 -0.03866911  0.23847367 -0.04882975  0.16365315  0.00550623
  0.02094911  0.17408422 -0.06618412  0.15042104]"
104755,"[-0.17709938  0.04964942  0.06186029  0.1791404   0.18421245  0.0245785
 -0.01193445  0.0913322   0.02629813 -0.01267713  0.11151773 -0.02734759
 -0.03560839  0.02340353 -0.05884817  0.03748558 -0.06374156  0.07626043
  0.02881395  0.00135847  0.12693897  0.3026785   0.03493767  0.03826214
  0.05187776  0.01253687  0.08948921  0.00867333 -0.04599548  0.03021865
  0.10157662  0.00270304  0.3046832   0.00613209 -0.00221912 -0.05137704
  0.02344358  0.01847127 -0.01593706 -0.06267563 -0.09823287  0.17377394
 -0.00765655 -0.0136097  -0.08297162  0.00977689 -0.02399797 -0.10735171
  0.00961719  0.03475786 -0.04214441  0.04404212 -0.04041081  0.03436745
 -0.07227043  0.06726577  0.04691684  0.16219817 -0.04328359 -0.04677256
 -0.13700576  0.04746324  0.02230311  0.03237504  0.00496724 -0.04102419
 -0.00301922 -0.09832004  0.01785173 -0.04656788 -0.03981994  0.00769915
  0.00877174 -0.06322592 -0.10182937 -0.07599976  0.00649749  0.10949013
 -0.17792639 -0.01599156 -0.00589289 -0.00420904 -0.00543078 -0.008753
  0.12904663 -0.08161334  0.09581172  0.05720838 -0.02108245 -0.09975711
 -0.01480486  0.00484724 -0.01104155  0.05553356 -0.02865999  0.00160823
  0.09142361 -0.06898009  0.0580185   0.11048042  0.25287443 -0.04007142
 -0.16679716  0.00655029  0.04661559  0.01895721 -0.09615947 -0.07532479
 -0.2032572  -0.00139387 -0.02445791 -0.07279605 -0.00946761  0.0083294
  0.03039339  0.16611621  0.21567641 -0.07662807 -0.01051293 -0.00173936
 -0.14647122 -0.09148172  0.02017659  0.05074769  0.01242477  0.01462036
 -0.10558517 -0.00252122  0.09241934 -0.04600102 -0.0231898  -0.01134317
  0.01369926 -0.02704109 -0.0207525   0.02864312  0.01451929 -0.02681234
 -0.08980026  0.03711195 -0.05169558 -0.01271196  0.06594858  0.00626631
 -0.23110342 -0.00064323  0.12362853  0.01590629  0.014475   -0.12236669
  0.01876975  0.01666346 -0.00932153 -0.02694732  0.03869104 -0.3007462
 -0.13994215 -0.22914705 -0.31201887 -0.06964929 -0.02089534  0.035454
  0.16714679  0.00135583  0.00180984  0.01999409  0.02268782 -0.15343705
 -0.25084394 -0.00752747  0.0140456   0.24415845 -0.05548111 -0.05337359
  0.05874312 -0.17588954 -0.00827866  0.09503074 -0.19280468  0.00736776
  0.03674585  0.12308424 -0.19719957 -0.01751412  0.06951701 -0.01286785
  0.00511098  0.17211711 -0.0154558   0.01744965 -0.02556896 -0.03120438
  0.10065402  0.00345888 -0.07005951 -0.09663359  0.05993091  0.03157417
  0.27388674 -0.0379545  -0.0653759  -0.04584164  0.09873705 -0.01634359
 -0.22280551 -0.06073609 -0.12230819 -0.03765318 -0.0355884  -0.01581839
 -0.16924137  0.1335191   0.0493614  -0.03987467 -0.19603395 -0.02221016
  0.03202334 -0.09432373 -0.00255536  0.16638477  0.06307225  0.11577791
  0.06871793 -0.02303195 -0.01910376  0.02002528  0.00265321 -0.07027511
  0.01402132 -0.24904276 -0.28602454  0.0144144  -0.02898803  0.02164047
  0.166325    0.02733103  0.00071737 -0.02203148 -0.02578965 -0.10099694
  0.01124621  0.08321418  0.18398985  0.01177467  0.02995876  0.06669644
  0.01100339  0.03128641  0.01132252 -0.22034277 -0.01262001 -0.01297873
  0.08995378  0.1817504  -0.08406299  0.11833605]"
104792,"[-0.02293125  0.03461287  0.04740842  0.00339674  0.05643715 -0.04171708
  0.00874373 -0.01562773  0.04082036  0.01701016 -0.08472161  0.02185541
 -0.02237605 -0.06494987  0.01630485 -0.03026713 -0.00625605 -0.0111042
 -0.04850288  0.04484163  0.04049014  0.05196834  0.08677925  0.0644431
  0.05779167 -0.00760631 -0.06049783 -0.00300322  0.0358538  -0.00607616
 -0.01611472  0.02100359  0.05515195  0.03365332 -0.01693673 -0.07681905
 -0.02042773  0.02507532 -0.05903726 -0.02532548 -0.05339267 -0.04991493
  0.01705903 -0.05905902  0.0346928   0.01602615 -0.02670521  0.0682521
 -0.04168264  0.02774093  0.03968403 -0.06227552  0.00962172 -0.03068065
 -0.03786229 -0.05415874  0.00081192 -0.04356766  0.04660076  0.01255774
  0.05888146 -0.04292259  0.02143649 -0.00554534  0.04504798  0.04946855
  0.00078507 -0.00842981 -0.02602112  0.05391413  0.04516401 -0.04077883
 -0.01745082 -0.07257544 -0.02783127  0.07556125 -0.02374234  0.01758441
 -0.00264371 -0.00501737  0.01425859 -0.00605335  0.01922842  0.04006969
 -0.01030324 -0.03075144 -0.03672795  0.01841072 -0.03239768 -0.02044546
 -0.02298534 -0.08451809 -0.02163657  0.0662822   0.08673042  0.05553539
  0.04729968  0.0240005   0.02728667 -0.03981143  0.07370089 -0.00381549
  0.04855828 -0.05842881  0.09874465 -0.03748989 -0.00722092  0.0283541
 -0.02222874  0.01591698  0.01431564  0.06491122 -0.04386999 -0.03814559
 -0.01777478 -0.03104081 -0.03535443 -0.08298541 -0.07299629  0.03482055
 -0.0364226   0.07276495  0.0206807  -0.06591217  0.05453617  0.05434341
  0.06267094  0.04451371  0.00087652  0.09477088 -0.0416031  -0.04538199
  0.02780046  0.05594749 -0.03572345  0.0319835   0.07935841 -0.03423521
  0.02126631 -0.02476468  0.05427914 -0.03700421 -0.0100138   0.01780499
 -0.01695635 -0.05821775  0.0018079   0.00998668 -0.02690919  0.01756706
 -0.00631553 -0.0342023   0.02215045 -0.08600976 -0.04298424  0.01385033
 -0.00143182 -0.03724248 -0.02108273  0.04363192 -0.03737266  0.02828878
 -0.00974503  0.07825925  0.05680538 -0.04477891 -0.00551361  0.00277745
 -0.02126123 -0.00639931  0.05775956 -0.05644182  0.00474413  0.04404912
  0.0219428  -0.04845804 -0.00683782 -0.04793066 -0.00537546 -0.07612428
 -0.02028632 -0.00424408 -0.07316513 -0.05302839  0.0054488   0.01199591
 -0.08292821 -0.00577786  0.00916699  0.02680972  0.064991   -0.01169475
 -0.04560248 -0.05315973 -0.05994322 -0.02204159  0.04180057 -0.04645771
  0.07073203  0.0356904  -0.00184298 -0.0685468   0.07177722  0.02483903
 -0.00367021  0.01392292 -0.00251166  0.06639053 -0.07675789  0.03248301
 -0.00763953 -0.05956602  0.03747753 -0.021939   -0.0112951   0.00051633
 -0.01706466  0.07288525 -0.07196876  0.02473657 -0.01661784 -0.02812888
  0.00029708  0.02870598  0.06621376  0.01681868  0.06925166  0.02267557
 -0.00123978  0.04248335  0.00893674  0.00294387  0.02475905 -0.01952228
 -0.0072697   0.02660661  0.01517833 -0.07344683  0.00215929  0.04663423
  0.02295136 -0.07483052  0.01224155  0.00209836  0.02549746  0.03730822
 -0.02174275 -0.01892194  0.0336789   0.05185243  0.00577775  0.03104009
 -0.05237048 -0.04438605  0.02233797  0.07776719]"
104918,"[-3.75457071e-02  9.15831048e-03  5.78846559e-02  4.96697016e-02
  5.46662882e-02 -4.23154756e-02  1.99510399e-02 -2.95123421e-02
 -2.22581206e-03  5.50980382e-02 -4.58921604e-02  7.43448436e-02
  1.62005820e-03 -1.35719150e-01  1.80940777e-02 -6.54622093e-02
  3.55061819e-03 -1.56037528e-02 -5.35874628e-02 -2.83376537e-02
  1.41858906e-01  1.58308670e-01  6.78781345e-02  6.41559735e-02
  1.14237331e-01  3.80047560e-02 -8.32038280e-03  4.61435392e-02
  5.71455471e-02 -6.33733943e-02  7.88537227e-03  7.65324160e-02
  1.73198313e-01  2.55397037e-02 -7.37922937e-02 -9.83170867e-02
 -2.54971348e-02  3.34025323e-02 -1.19519144e-01 -1.68750733e-02
 -6.01925403e-02  2.26549129e-03  1.35445461e-01 -9.12566185e-02
  4.99548565e-04 -1.07834749e-02 -1.43108353e-01  5.25255911e-02
 -8.21309462e-02  1.22031473e-01  1.93851329e-02 -1.01955868e-01
  4.81188018e-03 -5.46634719e-02 -1.61429390e-01 -2.08725259e-02
 -1.34511031e-02  3.28013822e-02 -2.67724246e-02  5.18435836e-02
 -3.63646410e-02 -1.22263923e-01  4.77339327e-02  2.31912802e-03
 -1.85777079e-02  4.69587967e-02 -3.86143592e-03 -7.47258514e-02
 -4.84047011e-02  2.50081159e-02  3.86725850e-02 -7.89679438e-02
  3.36145759e-02 -9.12127793e-02 -1.67637706e-01  7.39759281e-02
  7.80849624e-03  3.76277193e-02  5.81176393e-03  3.41256596e-02
  9.39709693e-02  5.64686768e-02  1.50657417e-02  1.19272590e-01
  4.36683036e-02 -7.81606138e-02  1.20088598e-02 -5.22820956e-05
 -6.44430369e-02 -9.40479264e-02 -9.45306011e-03 -5.64190783e-02
 -1.45947784e-01  9.94520709e-02  6.15334250e-02  7.41200447e-02
  7.62419999e-02  1.01025946e-01  3.84422094e-02 -1.60302855e-02
  1.53113052e-01 -7.95563236e-02 -1.53889908e-02 -6.55817464e-02
  6.08946756e-02 -3.25934845e-03 -1.16230054e-02  2.72810040e-03
 -8.78071636e-02 -1.25966370e-02  4.34099287e-02  3.05588543e-02
 -5.56469001e-02  1.87865198e-02 -8.99666846e-02  1.50175830e-02
  1.53512597e-01 -1.50371104e-01 -4.15101908e-02  1.03177622e-01
 -3.95822376e-02  7.00558815e-03 -2.36325674e-02 -8.19213763e-02
  4.04337458e-02  5.80406487e-02  3.65251079e-02  3.32943685e-02
  4.98727076e-02  7.90634751e-02 -3.88978273e-02 -4.52043116e-02
  1.49394214e-01  1.13900319e-01 -1.11033916e-02  2.29478665e-02
  1.21649943e-01 -1.02654710e-01 -3.06811631e-02 -1.52627185e-01
  4.11158614e-02 -6.03212342e-02  6.19474426e-02 -3.40699516e-02
 -6.95619136e-02 -3.17520238e-02  1.53927775e-02 -1.47738680e-02
 -3.31577249e-02 -2.54909825e-02 -5.17828092e-02 -6.25786930e-02
  8.02223831e-02 -1.95180234e-02 -5.71222790e-02 -1.38243333e-01
 -8.41937587e-02 -1.10847279e-01 -8.97872671e-02 -2.44158804e-02
  2.61363317e-03  4.05886546e-02  5.93674742e-02  1.23303682e-01
  8.62263441e-02 -8.15668795e-03 -5.49115241e-02 -1.84767216e-01
 -7.77841508e-02  3.46753583e-03  6.43403232e-02  2.83660814e-02
 -2.26334594e-02  6.96674660e-02 -2.25285366e-02 -1.30433857e-01
 -6.72874227e-02  4.53884574e-03 -4.40485775e-02 -6.53646737e-02
 -8.58985260e-02  2.41581462e-02 -1.79186821e-01 -2.34278366e-02
  1.79389678e-02  7.61499032e-02 -5.43726049e-02  1.72951445e-02
 -7.21556321e-02  6.42100722e-02  9.02936384e-02 -1.62242539e-02
 -8.45635682e-02 -1.13334171e-01 -1.26979902e-01 -3.65311988e-02
  1.15351537e-02 -6.18702807e-02  1.65083542e-01  2.94123944e-02
  8.73071700e-03 -5.76149225e-02  8.85741189e-02  5.30011840e-02
 -7.63585418e-02 -3.16113159e-02 -3.89762893e-02  1.00670516e-01
 -6.28238916e-02  7.04145283e-02 -7.29815662e-02 -3.61225866e-02
  4.86035161e-02 -9.99928638e-02 -1.11648649e-01  5.83183169e-02
 -4.37189229e-02  4.75374870e-02 -9.17979926e-02  6.44659176e-02
 -6.19555265e-02  1.56929437e-02  9.27852234e-04  5.43905571e-02
  1.30964458e-01 -6.92951232e-02  7.37439394e-02 -1.55664925e-02
 -1.12897549e-02 -6.68693194e-03 -1.97239280e-01  2.93488000e-02
  1.60311814e-02 -1.70469237e-03  7.65144229e-02  3.25940177e-02
  1.09414369e-01 -1.41345263e-01  7.98795074e-02 -1.53553020e-02
  1.19894981e-01 -5.55917248e-02  5.26187234e-02 -5.62177189e-02
  1.00138120e-01 -7.30482209e-03  2.23843995e-02 -3.60912979e-02
  9.80537832e-02 -2.62274425e-02  3.47314626e-02  3.27908844e-02
  7.61070196e-03  9.82357934e-02 -2.13323962e-02  9.71814543e-02]"
104925,"[ 3.68751019e-01 -2.91660219e-01 -3.46388519e-02 -3.83853465e-01
 -4.30730194e-01  7.88388327e-02 -3.95634659e-02 -2.02372119e-01
 -3.21007252e-01  8.32646787e-01 -4.42376018e-01  2.84072403e-02
 -1.63350508e-01 -7.87124261e-02 -1.19269662e-01  6.53672516e-02
  4.20349985e-01 -9.67543349e-02 -3.43958624e-02 -3.11065376e-01
  3.73723030e-01  2.98783511e-01  4.96308982e-01  1.71153769e-01
  2.95199126e-01  5.66911399e-01  2.71212310e-01  1.06477998e-01
 -2.23657951e-01 -2.27682322e-01 -3.97760361e-01  2.75046080e-01
  9.41340029e-02  2.55474504e-02 -3.08985621e-01 -4.52626765e-01
  4.82761562e-02  1.17887288e-01 -4.61545318e-01  6.71874285e-02
 -1.44620374e-01  2.52437443e-01  3.87962818e-01 -1.26562312e-01
  1.59999490e-01 -3.32657248e-01 -8.71714294e-01 -9.46256220e-02
 -6.75481796e-01  5.03620625e-01 -3.26270580e-01 -2.33051851e-01
  1.74141362e-01 -5.76340139e-01 -3.77822489e-01 -3.52861620e-02
 -3.85560632e-01 -2.28827782e-02 -4.94792908e-01  6.83939457e-02
 -2.62591034e-01 -4.15655553e-01 -6.36936426e-02  3.70745867e-01
 -3.88305485e-01  7.96159923e-01 -2.58206218e-01 -2.62226835e-02
 -2.71634571e-02 -4.71179575e-01  2.84734279e-01 -4.19875197e-02
 -1.01781234e-01  1.93979107e-02 -7.73805618e-01  4.36254859e-01
 -1.95147350e-01 -3.55832815e-01 -5.63700646e-02  1.31319873e-02
  5.56041956e-01  6.00207984e-01  7.18104169e-02  4.15119708e-01
  4.57765162e-01 -1.11396134e-01  4.00459915e-01 -3.16794403e-02
  6.86412901e-02 -3.40830505e-01  4.28934008e-01 -2.83072531e-01
 -6.45140946e-01  1.27174899e-01  1.97863281e-01  5.38823046e-02
  1.18258941e+00  1.58607975e-01 -6.14886045e-01 -3.51781622e-02
 -9.32245180e-02 -7.91681468e-01  3.36379148e-02 -1.04517967e-01
  2.41608039e-01  4.27632004e-01  2.27418095e-01  1.25148356e-01
  2.94224136e-02 -2.44189590e-01 -2.22537350e-02 -2.02972874e-01
 -1.22914620e-01  4.68708128e-01 -2.32222974e-01  9.69835669e-02
  6.08711064e-01 -3.23917836e-01 -2.93521494e-01 -3.33345756e-02
  2.32147902e-01 -1.80965111e-01 -3.86400789e-01  2.10313033e-02
  6.02020510e-02  5.79422489e-02  1.56030908e-01 -1.11368805e-01
  2.43983185e-03 -5.08175837e-03  1.33045942e-01 -7.57144019e-02
  5.88152945e-01  3.46213758e-01  1.32919818e-01  1.30090266e-01
  7.21392870e-01 -7.93164521e-02 -4.28323001e-01 -5.88022292e-01
  1.81959271e-01 -5.61967380e-02  3.34730059e-01 -3.93980980e-01
  9.12510157e-02 -4.14122641e-01 -2.79891212e-02  2.99092173e-03
 -3.61073948e-02 -7.02710939e-04 -5.11108160e-01 -7.74502397e-01
  2.35071152e-01 -1.64102033e-01 -1.28583521e-01 -4.23840106e-01
 -1.84934646e-01  1.49815902e-01  2.64358342e-01 -4.93116856e-01
  3.42431962e-01  5.04701912e-01 -1.64130945e-02  7.91425928e-02
  1.52893484e-01 -9.23969224e-02 -3.21649849e-01 -6.11735344e-01
  2.84427255e-01  2.65511751e-01  9.75941494e-02  1.36832610e-01
  9.68904234e-03  4.74419683e-01  1.69496536e-01 -2.75144786e-01
  2.09270343e-01  2.85115480e-01 -2.14583240e-03 -3.60682309e-01
 -4.61481512e-01 -4.39701527e-02 -4.67085689e-02 -2.84557138e-02
  9.08065960e-02 -2.17864975e-01 -9.19311866e-02 -4.32513237e-01
 -6.79469764e-01 -8.97505283e-02 -2.30346285e-02  5.40583014e-01
 -4.77908999e-01 -4.05630529e-01 -1.25638679e-01  3.68444234e-01
 -1.55631080e-01  3.19291763e-02 -2.72319287e-01 -5.97553849e-02
  5.70124909e-02  1.55272812e-01 -4.59300214e-03 -1.92079768e-02
 -2.89406717e-01 -1.20724998e-01  3.34060311e-01 -1.66128844e-01
 -2.52179891e-01  5.32070875e-01 -7.59858608e-01 -2.52195597e-01
  1.34522691e-01  2.91747540e-01 -6.52393177e-02 -1.75990048e-03
 -2.45000362e-01  3.07176840e-02 -6.65253326e-02  1.85801744e-01
  1.10761985e-01  3.30992073e-01  2.06906527e-01 -1.44172505e-01
  2.21544325e-01 -7.50807047e-01  1.35310842e-02  1.84494853e-01
  9.53450203e-02 -7.00314045e-02 -5.40602505e-01 -3.94702911e-01
 -1.64275214e-01 -7.67295808e-02  4.71414298e-01 -4.04435217e-01
  3.80227506e-01 -4.77684587e-01  3.16709220e-01  4.53279167e-01
  4.89710748e-01  4.37627845e-02 -5.11905015e-01 -4.10982966e-01
  1.40202707e-02  1.34195507e-01  3.70340794e-01  1.50949076e-01
  4.93927956e-01  3.47396344e-01  7.07525015e-01 -2.75175959e-01
 -2.25251347e-01 -8.24759305e-02 -1.21454503e-02  2.26867229e-01]"
