player_id,final_embedding
100644,"[ 1.46005869e-01 -9.16382447e-02 -1.45272657e-01 -1.46402150e-01
 -1.48082167e-01 -7.56049156e-02 -1.60117354e-02 -1.44014627e-01
  1.07602896e-02 -8.90926272e-02 -1.23848744e-01 -3.85794393e-03
  5.48298806e-02 -5.09089641e-02 -9.17790607e-02 -9.73258764e-02
  5.12227826e-02  1.07119113e-01 -1.90102324e-01 -1.33588433e-01
  5.61944433e-02  1.04252924e-03 -5.74799888e-02  4.27450612e-02
  2.16761082e-02 -6.56508207e-02  3.79177891e-02  1.07531391e-01
 -9.27619562e-02  9.86939296e-02 -1.34423014e-03  3.35022397e-02
  2.45130751e-02  1.15568243e-01 -6.44933134e-02 -2.04802185e-01
 -1.00988843e-01  2.52497625e-02  2.05703303e-02 -1.59118712e-01
  3.74020264e-02 -1.11938026e-02 -3.95013578e-02 -1.33097261e-01
 -1.28592968e-01 -3.77391540e-02 -3.03976480e-02 -9.51312110e-02
 -4.47198562e-02 -9.30888578e-02 -2.87502855e-01 -6.90846220e-02
  5.79375438e-02 -1.24275051e-02 -4.80192862e-02 -1.87788293e-01
  2.29244456e-01 -5.65382466e-03 -7.04637095e-02 -5.08679859e-02
 -1.75996833e-02 -1.01041034e-01  1.70597062e-02  4.91421185e-02
  5.64895160e-02  1.30538538e-01  4.56218235e-02 -7.95517042e-02
 -9.76761207e-02 -1.46912523e-02 -1.16887890e-01  1.02398910e-01
 -9.93111357e-02 -1.60093997e-02  1.62373036e-01  1.24162436e-01
  2.18072366e-02  5.19590564e-02  3.13892541e-03 -1.19664885e-01
  5.49898855e-02 -1.78187922e-01  2.17339154e-02  9.53597948e-02
  6.18454702e-02 -9.25130174e-02  1.58152327e-01 -6.72126710e-02
  1.18458815e-01 -1.10146821e-01 -6.16967492e-03  1.16318539e-01
  6.77578002e-02 -8.35498646e-02  9.53547359e-02 -2.69775670e-02
 -1.60668164e-01  2.25217883e-02  1.59878388e-01 -7.26893963e-03
 -1.89660722e-03  7.32937455e-02 -1.34143472e-01 -6.91078529e-02
  5.47928400e-02  1.63921669e-01  6.74324483e-02  1.37352366e-02
  5.55906864e-03  5.75818075e-03 -5.84082631e-03 -4.08382416e-02
  1.24052420e-01 -5.08105159e-02 -9.86022130e-03  9.54238176e-02
  2.91889869e-02 -1.32302165e-01  1.18612066e-01  9.96912345e-02
 -1.37968257e-01  1.30758375e-01  1.52889080e-02 -1.47909090e-01
 -1.30928010e-01  8.57692286e-02 -3.42943892e-02 -3.22365053e-02
 -6.23985901e-02 -1.45252030e-02 -2.12115142e-02 -1.76389664e-01
  3.55401374e-02  9.11043435e-02  8.29510242e-02 -1.07862718e-01
 -2.68375855e-02 -4.26938981e-02 -5.63591868e-02  9.62151736e-02
 -6.31114701e-03  1.32090837e-01 -1.51025996e-01  1.51637504e-02
 -1.81214601e-01  4.07401882e-02  1.55798018e-01  4.38539982e-02
 -1.44193172e-01  2.57830136e-02  7.30238110e-02 -6.06005639e-02
  3.84417437e-02  3.62416767e-02 -1.29929394e-01 -6.59636930e-02
  3.87458131e-02 -6.79918602e-02 -1.07453302e-01 -7.82921314e-02
  5.09677343e-02 -7.80516490e-02 -1.85600426e-02  1.75361216e-01
 -1.13467619e-01 -1.10656787e-02 -2.00752065e-01 -7.55769154e-03
  4.76684831e-02  4.95218076e-02 -8.65189880e-02  1.34707429e-02
  5.79821579e-02  1.72565818e-01 -8.90429020e-02 -6.49312735e-02
  4.80324626e-02 -1.72163278e-01  7.62573481e-02  8.33393484e-02
 -8.67589563e-02 -1.04198806e-01 -3.70933637e-02 -1.61977977e-01
  1.73513964e-02 -1.21832751e-01  3.94517705e-02 -7.89939985e-02
  1.43280312e-01  4.19736244e-02 -8.76648352e-02  1.12706736e-01
  6.70103282e-02  5.16301282e-02 -1.46272168e-01  9.96586867e-03
 -2.03681793e-02  6.78926632e-02  1.70788854e-01 -1.40090182e-01
 -1.46409407e-01 -7.96030536e-02 -1.33531168e-01 -1.85814165e-02
  9.54358093e-03  8.77596661e-02 -9.87175405e-02  7.49295354e-02
  1.55553609e-01 -5.16677462e-02  1.85942128e-01 -5.31097911e-02
 -1.93174094e-01  2.81514097e-02 -1.07839145e-01 -5.62779270e-02
  5.62025513e-03 -3.24647240e-02  1.23152453e-02  3.79869305e-02
 -1.17288068e-01 -1.20006725e-02 -2.26508453e-01 -3.07117160e-02
 -5.33341765e-02  6.54457361e-02  8.90635550e-02  1.53404638e-01
 -2.77752466e-02  2.97237374e-02  2.82492265e-02  1.51728103e-02
  1.15348093e-01 -7.73806125e-02 -1.44196138e-01 -6.45999759e-02
  1.21359944e-01 -2.91341133e-02 -1.28421828e-01 -1.40003264e-01
 -8.35371464e-02  1.27430752e-01 -1.64312139e-01 -1.29571587e-01
 -6.60447106e-02  6.36304176e-05  1.26013085e-01 -1.12677552e-02
 -2.81148702e-02  1.04714215e-01 -9.63431969e-02  8.38620737e-02
  1.41729444e-01 -4.78765145e-02 -3.93795967e-02  7.18227327e-02]"
104527,"[ 0.04320138  0.03091363 -0.09948798  0.056497   -0.10721409 -0.07716958
 -0.08161921 -0.02770126 -0.13334274 -0.08763526 -0.07920462  0.12285308
 -0.02408007  0.05068705 -0.01495479 -0.01096824 -0.00680202  0.1192281
 -0.02387542 -0.04488157  0.03126777 -0.00109933  0.04856498  0.13894294
  0.05096227  0.05799351 -0.02973857 -0.02555854 -0.0271917   0.03584431
 -0.08795079 -0.08920231 -0.06136287  0.01988979 -0.0967504  -0.09981322
  0.06889284 -0.05616336 -0.00152106 -0.08528256  0.03072916  0.08369857
  0.02152619 -0.1237139  -0.01934604 -0.05086385  0.06196897 -0.05495138
 -0.08339943  0.02761439 -0.12005167 -0.04244245 -0.03808344  0.10066625
 -0.01279136 -0.00743447  0.09537459  0.12453648 -0.06312136  0.01085702
 -0.0233539   0.00848896 -0.02431219  0.08834662 -0.0022312   0.02547895
  0.06579662  0.0488975   0.03072283  0.09396514  0.07476522  0.03589414
  0.04055259 -0.0690592   0.00596347  0.042212   -0.05884165  0.07751056
 -0.08830529 -0.08268959  0.04040116 -0.12944101  0.0620465  -0.00730602
  0.09201378 -0.04030902  0.13697194 -0.09080451  0.08600847 -0.03024287
 -0.06543542  0.00908346  0.06865505  0.07214977 -0.00342637  0.04626414
 -0.08064161  0.02724971  0.03795973 -0.02451409 -0.08607854  0.07911525
  0.01869356  0.0390812  -0.02322418  0.02114206 -0.01563445  0.1107596
  0.03676335 -0.01297781 -0.06529069  0.0846094   0.02259412  0.07567894
  0.1247303   0.08275285  0.03078242 -0.13225016  0.07937513 -0.05835002
  0.00351511  0.01998588 -0.052348   -0.10133774 -0.08385981  0.0553094
 -0.04873058  0.09371821 -0.12384404  0.08451105 -0.02229707 -0.06075886
  0.07928758  0.08035925  0.01307729 -0.07184281  0.01952784 -0.00994649
 -0.03282907  0.04616828  0.04110602  0.02903404 -0.07914449  0.01807993
 -0.12909335  0.10496309  0.06714612  0.1439757  -0.06298349  0.13820046
 -0.05447268 -0.05442184 -0.02470815  0.01154626 -0.01086468 -0.11804749
 -0.05208251 -0.05989894 -0.06288406  0.01323279  0.02995742 -0.03929291
  0.0176848  -0.01162056 -0.07492724 -0.08708233 -0.11268016 -0.0320847
 -0.00114621  0.1670272   0.05370516 -0.09791987 -0.04104958  0.03326005
  0.01016921  0.0097882  -0.18788195 -0.05004993  0.01085563  0.04348649
 -0.08198595  0.03554406  0.00925911 -0.07992106  0.06954892 -0.12105735
  0.11571334 -0.13340284  0.00516855 -0.00996178  0.02411461  0.08972558
  0.00290312  0.06127651 -0.0923592  -0.02268105  0.08989208 -0.01253523
  0.01706777 -0.01260151 -0.07817315 -0.06680664 -0.08436732 -0.1021163
 -0.08305782 -0.08102265 -0.07080469 -0.04908348  0.02774328  0.04494244
  0.10876808 -0.07553221 -0.11716543 -0.02228571 -0.01266303  0.02302259
 -0.05797549  0.06823496  0.01483634 -0.032891    0.02829907 -0.12790842
 -0.00758796  0.07756588 -0.06565457 -0.05090305 -0.04807667  0.03413478
  0.00401514 -0.08699094  0.1272556   0.15885374  0.10374393 -0.08328725
 -0.01402203 -0.02172006  0.02788266  0.00723233 -0.05031089 -0.07738792
 -0.07143731  0.09664217 -0.03683996 -0.08377931 -0.0448813   0.10048024
  0.07184166  0.10321925 -0.03553937  0.14592004 -0.02119889  0.00718891
  0.05464407 -0.014826    0.10523733  0.03380701]"
104755,"[ 8.49922746e-03  7.81007260e-02 -1.11085117e-01  1.13081671e-01
 -1.17458522e-01 -6.19849116e-02 -8.92122313e-02 -8.11626296e-03
 -1.66624010e-01 -8.04113001e-02 -8.66318420e-02  1.54173389e-01
 -3.94404046e-02  6.60376996e-02  1.97300334e-02  4.39685863e-03
 -1.82992388e-02  1.19304270e-01  2.24232599e-02 -7.26956502e-03
  4.64314260e-02 -5.62864775e-03  6.47058338e-02  1.62265554e-01
  6.48129508e-02  6.19153716e-02 -5.17537631e-02 -4.53467816e-02
 -1.97302587e-02  1.02924248e-02 -1.02846727e-01 -1.03329048e-01
 -5.59107065e-02 -7.51380017e-03 -1.13397889e-01 -8.59086588e-02
  9.50874314e-02 -6.01214021e-02 -9.75308940e-03 -6.94851056e-02
  3.55590619e-02  1.25664264e-01  2.96583883e-02 -1.18017852e-01
  2.14445777e-03 -4.67726998e-02  8.46370459e-02 -4.14848551e-02
 -8.11311752e-02  6.40811920e-02 -9.95660648e-02 -2.63937581e-02
 -3.45435515e-02  1.18948594e-01 -1.60196554e-02  2.45494135e-02
  6.32827505e-02  1.48050576e-01 -5.81390299e-02  5.08642383e-02
 -2.47135088e-02  3.26725058e-02 -2.36316491e-02  1.09032132e-01
 -2.07891613e-02  2.22362783e-02  7.34732151e-02  7.63842240e-02
  5.73741943e-02  1.12529114e-01  1.14001334e-01 -1.26516295e-03
  8.70682970e-02 -1.18307918e-01 -3.36144492e-02  3.94445732e-02
 -8.51701126e-02  6.44046739e-02 -7.75855258e-02 -5.29394858e-02
  3.14369239e-02 -1.26740232e-01  7.44960606e-02 -4.78983186e-02
  8.09106380e-02 -3.45070027e-02  1.54583395e-01 -1.04742303e-01
  8.17957371e-02 -1.56036345e-02 -6.73314035e-02 -2.15924270e-02
  7.61410594e-02  1.15397483e-01 -2.36203931e-02  6.85950816e-02
 -6.09581769e-02  1.57985650e-02  4.76254662e-03 -2.98150871e-02
 -1.03539117e-01  6.02765717e-02  4.07760553e-02  5.99474460e-02
 -1.58967040e-02 -1.94097438e-03 -5.42186163e-02  1.18830115e-01
  3.76176015e-02 -1.01900892e-02 -9.08923149e-02  1.26568869e-01
  5.53313410e-03  9.02913734e-02  1.54386461e-01  1.02271579e-01
  4.15242612e-02 -1.35613665e-01  8.27504545e-02 -8.52499604e-02
  2.10941061e-02 -9.95149091e-03 -5.77465221e-02 -8.54245797e-02
 -7.54801631e-02  1.97200626e-02 -7.07723051e-02  9.81886387e-02
 -1.36537164e-01  1.01220421e-01 -2.77796872e-02 -5.63343950e-02
  9.46418941e-02  6.76880702e-02  1.98714738e-03 -5.67430854e-02
  3.15469429e-02 -6.24072086e-03 -1.77330114e-02  4.29794118e-02
  4.65592742e-02  9.23020707e-04 -7.76740238e-02  2.09547784e-02
 -1.27039835e-01  1.21397175e-01  4.00674492e-02  1.57498837e-01
 -6.43920451e-02  1.71287045e-01 -9.13811624e-02 -5.64069487e-02
 -4.60472479e-02  7.08441855e-03 -1.07576590e-04 -1.28344655e-01
 -5.83589077e-02 -6.86076507e-02 -2.54761521e-02  1.58219673e-02
  3.02828867e-02 -4.12195399e-02  2.09863693e-03 -2.31601559e-02
 -6.71488345e-02 -9.67085063e-02 -1.07160643e-01 -2.60254685e-02
 -1.20088411e-02  1.92580223e-01  6.63087294e-02 -1.19905151e-01
 -5.45707196e-02 -1.00807613e-02  4.22327407e-02  8.03432614e-03
 -2.30514437e-01 -2.44351700e-02 -9.90396179e-03  4.28149551e-02
 -6.97252154e-02  5.85086569e-02  8.27435812e-04 -4.95590754e-02
  8.37761164e-02 -1.30375117e-01  1.46440879e-01 -1.51413113e-01
 -2.00289413e-02 -1.58402119e-02  5.67314066e-02  8.93731937e-02
 -9.28532518e-03  6.58685863e-02 -9.39677581e-02 -3.49502414e-02
  1.07712828e-01 -2.55202930e-02  1.12596317e-03 -7.37699121e-03
 -8.00707340e-02 -4.85091247e-02 -5.20373583e-02 -1.30855262e-01
 -8.61206353e-02 -1.26653790e-01 -9.03138369e-02 -7.14730024e-02
  8.73783138e-03  6.48957118e-02  7.59939030e-02 -8.79673511e-02
 -9.19227079e-02 -3.61613892e-02  8.36640876e-03  6.67852014e-02
 -8.57748687e-02  1.03766724e-01 -8.43330228e-04 -2.22651009e-02
  3.84055674e-02 -1.42240286e-01  2.30381358e-02  9.18651074e-02
 -7.22526833e-02 -7.31204227e-02 -9.42222551e-02  1.29752290e-02
  4.00742590e-02 -1.06291473e-01  1.50039867e-01  1.82257727e-01
  9.99783650e-02 -1.05750315e-01  2.35034060e-02  4.36782883e-03
  1.71175543e-02  1.19317211e-02 -1.52349845e-02 -7.25123510e-02
 -7.26720989e-02  8.44935104e-02 -2.57490622e-03 -7.99761042e-02
 -3.49687375e-02  1.41180485e-01  3.56443450e-02  1.14803836e-01
 -4.43130322e-02  1.60209835e-01  1.37073370e-02  1.87056176e-02
  1.42173972e-02 -5.44331083e-03  1.29438356e-01  3.81298661e-02]"
104792,"[ 0.06173382  0.00391667 -0.0979506   0.02424857 -0.11069749 -0.08174689
 -0.07401416 -0.04813745 -0.10849338 -0.09095848 -0.07879021  0.10169153
 -0.01354147  0.0353359  -0.02911514 -0.01604879 -0.00116573  0.11636366
 -0.05055154 -0.06146711  0.02680167 -0.00085961  0.03396272  0.1255106
  0.04713324  0.04653132 -0.02306484 -0.00460367 -0.03604078  0.04766539
 -0.06611314 -0.07730056 -0.05332485  0.03717827 -0.09277558 -0.11627088
  0.04629887 -0.04585063  0.00249734 -0.09975231  0.02999881  0.06281193
  0.01103973 -0.12996624 -0.03895758 -0.04650778  0.04513928 -0.06205823
 -0.07384954  0.00733851 -0.14504407 -0.05348416 -0.02972825  0.0824175
 -0.01575379 -0.03368197  0.11958858  0.11161712 -0.05854703 -0.00459525
 -0.02768947 -0.01551755 -0.02518949  0.08002973  0.01267461  0.0409722
  0.05769574  0.02961613  0.01306155  0.08296644  0.04645198  0.05290824
  0.01507104 -0.05311781  0.02516357  0.04551589 -0.04082575  0.07352634
 -0.08935241 -0.09297568  0.04259787 -0.13390402  0.05490331  0.01249911
  0.09571577 -0.0461342   0.1352761  -0.0833761   0.08646417 -0.03649685
 -0.05706336  0.02216583  0.06940328  0.04070986  0.00996271  0.03215232
 -0.10032343  0.0299335   0.0546219  -0.02314147 -0.07587323  0.08447363
 -0.00318352  0.02541008 -0.0198316   0.03705927  0.00838013  0.10588222
  0.03574559 -0.00841799 -0.05388299  0.05644979  0.03363536  0.06334618
  0.10406408  0.07161593  0.02531221 -0.1300851   0.07900933 -0.03162144
 -0.0154104   0.04349647 -0.05181063 -0.11395081 -0.09040861  0.07152458
 -0.04022053  0.07785068 -0.11344452  0.06981491 -0.02502509 -0.07279788
  0.07129368  0.08421549  0.0261565  -0.08286048  0.00798495 -0.00996322
 -0.04256314  0.05334006  0.03674352  0.04856998 -0.08168721  0.01700121
 -0.13422155  0.09244316  0.08607628  0.13312939 -0.07249653  0.11495374
 -0.02854478 -0.05656523 -0.00996365  0.02253163 -0.01794104 -0.11332379
 -0.04355596 -0.05237399 -0.07325546  0.00778448  0.03192696 -0.04410185
  0.01629786  0.01034424 -0.08272359 -0.07282551 -0.1246656  -0.03359148
  0.01039312  0.15186264  0.03558655 -0.07764152 -0.0242342   0.06084312
 -0.00577384  0.01147194 -0.14973496 -0.06904733  0.02770112  0.04684308
 -0.08205175  0.01363849  0.00798225 -0.09507294  0.06125355 -0.11423049
  0.09952623 -0.11705299  0.02944981 -0.0064366   0.00329943  0.08668313
  0.0123116   0.05511855 -0.0960384  -0.01756022  0.06636024 -0.00226073
  0.0402155  -0.02636864 -0.08557435 -0.07980509 -0.09781188 -0.08565532
 -0.07088967 -0.04985169 -0.06724003 -0.02380286  0.04446894  0.02852587
  0.12644634 -0.06994775 -0.12842095 -0.01523818 -0.02964581  0.00230353
 -0.04833288  0.04458541  0.01578951 -0.03545769  0.00997522 -0.11217692
 -0.04417603  0.06721918 -0.0587115  -0.02694416 -0.02151867  0.0510676
 -0.01058733 -0.06394822  0.11376072  0.13162835  0.10519388 -0.07829817
 -0.03582159 -0.02842359  0.04549737 -0.00422317 -0.06693527 -0.08227367
 -0.06823631  0.10875321 -0.05987266 -0.09030473 -0.05116961  0.07637223
  0.08937567  0.09768215 -0.03206005  0.14012676 -0.04168227  0.00880976
  0.07491975 -0.02199284  0.08350269  0.03284496]"
104918,"[ 0.06218455  0.00044187 -0.09615616  0.0245894  -0.10953548 -0.08231567
 -0.0760372  -0.05013039 -0.11001808 -0.09052757 -0.08124643  0.1032513
 -0.01239541  0.03321116 -0.02979854 -0.01661272 -0.00187992  0.11701001
 -0.05234669 -0.06070474  0.02965383 -0.00046595  0.03590597  0.12584543
  0.04784315  0.04775743 -0.02342487 -0.00426933 -0.03806974  0.04909164
 -0.06327616 -0.07587676 -0.05505296  0.03801505 -0.09383485 -0.11363191
  0.04718006 -0.04461075  0.00239864 -0.10115749  0.0281191   0.06332123
  0.0137251  -0.1303516  -0.03756453 -0.04282809  0.04674865 -0.06087551
 -0.07579653  0.01037619 -0.14593135 -0.05429174 -0.0288328   0.08316755
 -0.01424076 -0.03507724  0.12003994  0.11310758 -0.06040863 -0.00560585
 -0.02693775 -0.0153548  -0.02532526  0.07997638  0.01373013  0.03961027
  0.06021871  0.02899493  0.01370839  0.08388539  0.0457092   0.05207865
  0.01386777 -0.05083302  0.02458314  0.04469825 -0.03898359  0.07304977
 -0.08785855 -0.09279072  0.04298562 -0.13511199  0.05343414  0.01316057
  0.09529129 -0.04564459  0.13201183 -0.08480734  0.08695651 -0.03360225
 -0.05677453  0.02127038  0.07067335  0.03877493  0.01077996  0.03176622
 -0.0995425   0.02810299  0.05504628 -0.02348268 -0.07309279  0.0873438
 -0.00286819  0.02432167 -0.01951696  0.0368495   0.00718167  0.10938127
  0.03598291 -0.00937508 -0.05358991  0.0544751   0.03448057  0.06348724
  0.10076419  0.06689845  0.02501167 -0.12798302  0.07785511 -0.03143955
 -0.01502044  0.04326066 -0.05115347 -0.11601223 -0.09008078  0.07114688
 -0.03931366  0.08189812 -0.11426447  0.0727403  -0.02363687 -0.06804907
  0.07242111  0.08586066  0.02707471 -0.0817132   0.00527911 -0.00998867
 -0.04258925  0.05219736  0.03400509  0.0510849  -0.08197886  0.01716001
 -0.13318127  0.09447207  0.088244    0.13502342 -0.07209599  0.11456633
 -0.02789398 -0.05533825 -0.00915787  0.02297856 -0.02002477 -0.11207242
 -0.042433   -0.05131928 -0.075155    0.00813096  0.03339778 -0.04455375
  0.01655534  0.0093835  -0.08423501 -0.0714329  -0.12536539 -0.03289612
  0.0075479   0.14954512  0.03552337 -0.07733513 -0.02566032  0.06099366
 -0.00821394  0.01088297 -0.14918414 -0.07004365  0.02602603  0.04572903
 -0.08148129  0.01101917  0.00913309 -0.09354809  0.06248009 -0.11391366
  0.09945019 -0.11592017  0.03116037 -0.00728793  0.00150815  0.08815265
  0.01288622  0.05422336 -0.09430556 -0.0165764   0.06719904 -0.0032407
  0.04043604 -0.02696803 -0.08632428 -0.07920448 -0.09970094 -0.08348845
 -0.06996641 -0.04755726 -0.06380574 -0.02592195  0.04397908  0.02816259
  0.12434928 -0.07050684 -0.13043258 -0.01377342 -0.02994181  0.00247702
 -0.04953782  0.04591173  0.01806065 -0.03537363  0.01235832 -0.11321761
 -0.0436416   0.06843486 -0.05924222 -0.02810519 -0.02073007  0.04858346
 -0.01190898 -0.06549087  0.11754695  0.13227022  0.10572869 -0.07629031
 -0.03326613 -0.02764704  0.04234507 -0.0024224  -0.06680821 -0.0797918
 -0.06942379  0.10959563 -0.05762683 -0.09036367 -0.05271925  0.07667107
  0.09003673  0.09847524 -0.03219083  0.14091857 -0.04040671  0.00603225
  0.07442745 -0.02274545  0.08304269  0.02796605]"
104925,"[ 1.82905212e-01 -1.56877130e-01 -2.16538802e-01 -2.66982764e-01
 -1.96432516e-01 -6.89720362e-02  1.70431174e-02 -2.22371653e-01
  1.04840234e-01 -8.34493190e-02 -1.64830700e-01 -7.35806376e-02
  9.04408023e-02 -1.27804786e-01 -1.42449901e-01 -1.39333591e-01
  1.05669878e-01  8.36293250e-02 -2.72432446e-01 -1.91637769e-01
  9.40407887e-02 -5.96999482e-04 -1.23289809e-01 -1.81527864e-02
  5.51247690e-03 -1.64852977e-01  8.53808299e-02  2.01250181e-01
 -1.20582312e-01  1.53954014e-01  3.44068855e-02  1.06106795e-01
  9.42529142e-02  1.53408796e-01 -2.70527620e-02 -2.85661876e-01
 -2.04301611e-01  8.10191706e-02  3.26526985e-02 -1.87656030e-01
  2.54077353e-02 -4.89973091e-02 -9.02335122e-02 -1.40360996e-01
 -1.92684054e-01 -1.49392765e-02 -1.13083206e-01 -1.05600223e-01
  6.09543826e-03 -1.77867547e-01 -4.31184649e-01 -5.63929938e-02
  1.31557330e-01 -8.33792165e-02 -1.02852106e-01 -3.00456047e-01
  3.32962573e-01 -8.02658945e-02 -9.04453918e-02 -5.90261854e-02
 -2.55530205e-04 -1.55830562e-01  5.69802001e-02  1.90938003e-02
  7.28042573e-02  1.96253553e-01  3.87309007e-02 -1.29900381e-01
 -1.83153212e-01 -8.97060558e-02 -2.45841056e-01  1.44361421e-01
 -1.83270961e-01 -6.14625448e-03  2.78495163e-01  2.08465993e-01
  5.22380881e-02  3.37867402e-02  8.24424922e-02 -1.35154292e-01
  6.32731318e-02 -2.21100777e-01 -1.96182393e-02  1.63363516e-01
  2.73578446e-02 -1.39640734e-01  2.05450803e-01 -4.60589267e-02
  1.49785399e-01 -1.98344111e-01  4.77023982e-02  1.57476887e-01
  5.60045801e-02 -1.73230007e-01  1.50346816e-01 -6.94978908e-02
 -2.11327806e-01  1.99870579e-03  2.44349033e-01  5.11315232e-03
  5.92464693e-02  4.44967672e-02 -2.39222527e-01 -1.32106334e-01
  1.25256047e-01  2.67815799e-01  9.68589261e-02 -6.76190183e-02
 -5.82385901e-03  4.54478748e-02  3.00895348e-02 -7.89481848e-02
  1.78507611e-01 -1.44434065e-01 -7.78173283e-02  1.23758063e-01
  1.48131410e-02 -1.42615989e-01  1.35824963e-01  2.06807226e-01
 -2.38568306e-01  1.93284541e-01  8.38533640e-02 -1.77377090e-01
 -1.55608878e-01  6.68308884e-02 -3.56712677e-02 -1.09219231e-01
 -2.30559651e-02 -9.54367071e-02 -4.71847691e-02 -2.80334532e-01
  6.45437790e-03  8.07775259e-02  1.04657486e-01 -1.30734682e-01
 -5.65868281e-02 -4.79816571e-02 -5.21659516e-02  1.24141172e-01
 -5.44469878e-02  1.53776363e-01 -2.01469332e-01  2.89709903e-02
 -2.30254069e-01 -1.36893461e-04  1.97415471e-01 -2.10230015e-02
 -2.12195933e-01 -1.28386356e-02  1.21011250e-01 -3.89616303e-02
  6.38981611e-02  5.97831495e-02 -2.06143484e-01 -4.34932336e-02
  8.51568878e-02 -8.47195312e-02 -1.36307210e-01 -1.45919979e-01
  8.45707729e-02 -1.10425629e-01 -8.47164989e-02  3.04458767e-01
 -1.36649609e-01  3.16250771e-02 -2.52362609e-01  2.13648137e-02
  8.02648365e-02 -1.40118822e-02 -1.87576473e-01  9.21541452e-02
  1.35167390e-01  2.56012112e-01 -1.48255751e-01 -1.27948433e-01
  1.60117805e-01 -2.56415069e-01  1.07376628e-01  1.10611178e-01
 -1.04265414e-01 -1.78529948e-01 -8.29676092e-02 -2.06507355e-01
 -2.23287884e-02 -1.36223838e-01 -9.11273621e-03 -5.15275747e-02
  2.19013289e-01  1.03232495e-01 -1.73470631e-01  1.27414495e-01
  9.52196568e-02  6.83505982e-02 -2.16076583e-01  1.54447071e-02
 -9.23554376e-02  1.25485629e-01  2.52644897e-01 -2.32092828e-01
 -2.17673704e-01 -7.59865269e-02 -1.33474737e-01  4.31272127e-02
  6.34106472e-02  1.91196889e-01 -1.51173785e-01  1.66716561e-01
  2.54973084e-01 -9.27776173e-02  2.46477664e-01 -3.61685231e-02
 -2.37378865e-01  5.20122573e-02 -1.29417896e-01 -1.01890914e-01
  7.38688111e-02 -9.81342494e-02  7.36279180e-05  1.08403079e-01
 -2.25559488e-01  6.87535629e-02 -3.55504632e-01 -1.29330531e-01
 -5.34308590e-02  1.48623616e-01  1.71545550e-01  2.24152192e-01
 -1.01007158e-02  8.48444328e-02 -4.84979562e-02 -4.63897623e-02
  1.25450701e-01 -8.99570957e-02 -2.27908686e-01 -7.32158348e-02
  1.96805343e-01 -4.89444323e-02 -1.69175863e-01 -1.95679337e-01
 -9.10227075e-02  1.27603292e-01 -2.17525542e-01 -1.49417773e-01
 -6.50044158e-02 -3.16013172e-02  1.65790543e-01 -1.14431955e-01
 -4.80214991e-02  8.56036842e-02 -1.45079285e-01  1.49174616e-01
  1.84780985e-01 -6.09077774e-02 -1.28072724e-01  1.38944611e-01]"
